,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,200110,Cucumbers and gherkins,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,200110,Cucumbers and gherkins,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,040,Austria,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,056,Belgium,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,208,Denmark,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,246,Finland,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,250,France,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,276,Germany,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,300,Greece,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,372,Ireland,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,380,Italy,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,442,Luxembourg,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,528,Netherlands,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,620,Portugal,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,724,Spain,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,752,Sweden,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,826,United Kingdom,HS,Harmonized System,200120,Onions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,200830,Citrus fruit,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,200830,Citrus fruit,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,200830,Citrus fruit,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,040,Austria,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,208,Denmark,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,246,Finland,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,250,France,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,276,Germany,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,300,Greece,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,372,Ireland,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,380,Italy,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,442,Luxembourg,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,15.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,200990,Mixtures of juices,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,246,Finland,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,250,France,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,276,Germany,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,300,Greece,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,372,Ireland,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,380,Italy,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,442,Luxembourg,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,528,Netherlands,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,620,Portugal,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,724,Spain,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,752,Sweden,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,826,United Kingdom,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,210610,Protein concentrates and textured protein substances,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,210610,Protein concentrates and textured protein substances,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,6.5
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,210610,Protein concentrates and textured protein substances,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,210610,Protein concentrates and textured protein substances,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,210610,Protein concentrates and textured protein substances,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,826,United Kingdom,HS,Harmonized System,220300,Beer made from malt,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,220410,Sparkling wine,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,220410,Sparkling wine,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,17.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,220410,Sparkling wine,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,220410,Sparkling wine,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,300,Greece,HS,Harmonized System,230660,Of palm nuts or kernels,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,372,Ireland,HS,Harmonized System,230660,Of palm nuts or kernels,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,380,Italy,HS,Harmonized System,230660,Of palm nuts or kernels,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,230660,Of palm nuts or kernels,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,442,Luxembourg,HS,Harmonized System,230660,Of palm nuts or kernels,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,5.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,240130,Tobacco refuse,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,240130,Tobacco refuse,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,240130,Tobacco refuse,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,240210,"Cigars, cheroots and cigarillos, containing tobacco",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,040,Austria,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,056,Belgium,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,208,Denmark,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,246,Finland,HS,Harmonized System,240391,'Homogenised' or 'reconstituted' tobacco,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,270750,Other aromatic hydrocarbon mixtures of which 65 % or more by volume (including losses) distils at 250 C by the ASTM D 86 method,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,271320,Petroleum bitumen,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,284700,"Hydrogen peroxide, whether or not solidified with urea",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,284700,"Hydrogen peroxide, whether or not solidified with urea",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,284700,"Hydrogen peroxide, whether or not solidified with urea",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,426,Lesotho,HS,Harmonized System,291522,Sodium acetate,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,480,Mauritius,HS,Harmonized System,291522,Sodium acetate,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,516,Namibia,HS,Harmonized System,291522,Sodium acetate,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,710,South Africa,HS,Harmonized System,291522,Sodium acetate,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,072,Botswana,748,Eswatini,HS,Harmonized System,291522,Sodium acetate,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
