,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,11.2
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,081110,Strawberries,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,090121,Not decaffeinated,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,090121,Not decaffeinated,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,110610,Flour and meal of the dried leguminous vegetables of heading No. 0713,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,110610,Flour and meal of the dried leguminous vegetables of heading No. 0713,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,110610,Flour and meal of the dried leguminous vegetables of heading No. 0713,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,752,Sweden,HS,Harmonized System,110610,Flour and meal of the dried leguminous vegetables of heading No. 0713,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,110610,Flour and meal of the dried leguminous vegetables of heading No. 0713,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,110630,"Flour, meal and powder of the products of Chapter 8",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,110630,"Flour, meal and powder of the products of Chapter 8",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,110630,"Flour, meal and powder of the products of Chapter 8",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,120400,"Linseed, whether or not broken",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,120799,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,528,Netherlands,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,15.0
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,120810,Of soya beans,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,130211,Opium,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,130211,Opium,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,130211,Opium,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,130212,Of liquorice,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,151710,"Margarine, excluding liquid margarine",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,151710,"Margarine, excluding liquid margarine",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,151710,"Margarine, excluding liquid margarine",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,160510,Crab,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,20.0
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,620,Portugal,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,20.0
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,190211,Containing eggs,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,724,Spain,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,20.0
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,752,Sweden,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,20.0
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,826,United Kingdom,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,20.0
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,442,Luxembourg,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,21.7
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,200510,Homogenised vegetables,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,200510,Homogenised vegetables,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,200510,Homogenised vegetables,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,200510,Homogenised vegetables,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,200520,Potatoes,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,200710,Homogenised preparations,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,24.0
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,200710,Homogenised preparations,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,748,Eswatini,HS,Harmonized System,200710,Homogenised preparations,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,200791,Citrus fruit,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,200791,Citrus fruit,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,040,Austria,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,056,Belgium,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,208,Denmark,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,246,Finland,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,250,France,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,276,Germany,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,300,Greece,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,372,Ireland,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,380,Italy,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.2
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,072,Botswana,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,426,Lesotho,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,480,Mauritius,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,15.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,516,Namibia,710,South Africa,HS,Harmonized System,200980,Juice of any other single fruit or vegetable,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
