,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020630,"Of swine, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020641,Livers,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020649,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020680,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020680,"Other, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020690,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020690,"Other, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020711,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020711,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020711,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020711,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020712,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020712,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020712,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020712,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020713,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020713,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020713,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020713,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020714,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020714,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020714,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020714,"Cuts and offal, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020724,"Not cut in pieces, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,462,Maldives,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,524,Nepal,HS,Harmonized System,020725,"Not cut in pieces, frozen",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,050,Bangladesh,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Free Trade Agreement duty rates for Bangladesh, Bhutan, Maldives and Nepal under the South Asian Free Trade Area (SAFTA)",5.0
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,144,Sri Lanka,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement for Sri Lanka,0.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),11.0
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,356,India,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Free Trade Agreement duty rates for India and Sri Lanka under the South Asian Free Trade Area (SAFTA),8.0
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,586,Pakistan,458,Malaysia,HS,Harmonized System,020726,"Cuts and offal, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2011,PREF,Preferential scheme,Free Trade Agreement for Malaysia,20.0
