,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,288,Ghana,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,308,Grenada,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,320,Guatemala,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,324,Guinea,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,328,Guyana,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,332,Haiti,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,340,Honduras,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,344,"Hong Kong, China",HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,356,India,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,360,Indonesia,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,384,Cte d'Ivoire,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,388,Jamaica,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,400,Jordan,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,404,Kenya,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,410,"Korea, Republic of",HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,414,"Kuwait, the State of",HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,418,Lao People's Democratic Republic,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,426,Lesotho,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,430,Liberia,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,450,Madagascar,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,454,Malawi,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,458,Malaysia,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,462,Maldives,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,466,Mali,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,478,Mauritania,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,480,Mauritius,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,484,Mexico,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,496,Mongolia,HS,Harmonized System,030499,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,2.5
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,454,Malawi,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,458,Malaysia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,462,Maldives,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,466,Mali,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,478,Mauritania,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,480,Mauritius,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,484,Mexico,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,496,Mongolia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,498,"Moldova, Republic of",HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,504,Morocco,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,508,Mozambique,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,512,Oman,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,516,Namibia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,524,Nepal,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,548,Vanuatu,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,558,Nicaragua,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,562,Niger,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,566,Nigeria,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,586,Pakistan,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,591,Panama,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,598,Papua New Guinea,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,600,Paraguay,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,604,Peru,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,608,Philippines,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,624,Guinea-Bissau,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,634,Qatar,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,646,Rwanda,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,659,Saint Kitts and Nevis,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,662,Saint Lucia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,670,Saint Vincent and the Grenadines,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,682,"Saudi Arabia, Kingdom of",HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,686,Senegal,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,690,Seychelles,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,694,Sierra Leone,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,702,Singapore,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,704,Viet Nam,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,710,South Africa,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,716,Zimbabwe,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,740,Suriname,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,748,Eswatini,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,762,Tajikistan,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,764,Thailand,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,768,Togo,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,776,Tonga,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,780,Trinidad and Tobago,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,784,United Arab Emirates,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,788,Tunisia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,792,Turkey,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,800,Uganda,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,804,Ukraine,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential duty rates for CIS countries,0.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,807,North Macedonia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,818,Egypt,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,834,Tanzania,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,854,Burkina Faso,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,858,Uruguay,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,862,"Venezuela, Bolivarian Republic of",HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,882,Samoa,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,887,Yemen,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,893,Montenegro,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.4
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,894,Zambia,HS,Harmonized System,030749,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,004,Afghanistan,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
311,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,008,Albania,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
312,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,024,Angola,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
313,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,028,Antigua and Barbuda,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
314,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,032,Argentina,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
315,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,048,"Bahrain, Kingdom of",HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
316,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,050,Bangladesh,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,LDC duty rates,0.0
317,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,052,Barbados,HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
318,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,398,Kazakhstan,068,"Bolivia, Plurinational State of",HS,Harmonized System,030751,"Live, fresh or chilled",A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,GSP duty rates,5.3
