,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
477,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,686,Senegal,HS,Harmonized System,790600,"Zinc tubes, pipes and tube or pipe fittings (for example couplings, elbows, sleeves).",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
478,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,204,Benin,HS,Harmonized System,790700,Other articles of zinc,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
479,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,686,Senegal,HS,Harmonized System,811299,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
480,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,204,Benin,HS,Harmonized System,811300,"Cermets and articles thereof, including waste and scrap",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
481,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,686,Senegal,HS,Harmonized System,821194,Blades,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
482,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,204,Benin,HS,Harmonized System,821195,Handles of base metal,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
483,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,686,Senegal,HS,Harmonized System,840212,Watertube boilers with a steam production not exceeding 45 t per hour,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
484,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,220900,Vinegar and substitutes for vinegar obtained from acetic acid,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
485,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,251120,Natural barium carbonate (witherite),A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
486,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,260400,Nickel ores and concentrates,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,271091,"Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated biphenyls (PBBs)",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,271099,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,854,Burkina Faso,HS,Harmonized System,282919,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,562,Niger,HS,Harmonized System,842111,Cream separators,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,466,Mali,HS,Harmonized System,842833,"Other, belt type",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,562,Niger,HS,Harmonized System,842833,"Other, belt type",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,466,Mali,HS,Harmonized System,842839,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,466,Mali,HS,Harmonized System,843621,Poultry incubators and brooders,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,562,Niger,HS,Harmonized System,843621,Poultry incubators and brooders,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,562,Niger,HS,Harmonized System,844590,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,384,Cte d'Ivoire,HS,Harmonized System,844610,For weaving fabrics of a width not exceeding 30 cm,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,624,Guinea-Bissau,HS,Harmonized System,845620,Operated by ultrasonic processes,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,768,Togo,384,Cte d'Ivoire,HS,Harmonized System,845630,Operated by electrodischarge processes,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,West African Economic and Monetary Union (WAEMU) Free Trade Area duty rates,0.0
