,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,271220,"Paraffin wax containing by weight less than 0,75 % of oil",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,271290,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,20.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290511,Methanol (methyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290513,Butan1ol (nbutyl alcohol),A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290514,Other butanols,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290515,Pentanol (amyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290516,Octanol (octyl alcohol) and isomers thereof,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,702,Singapore,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,704,Viet Nam,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,764,Thailand,HS,Harmonized System,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
311,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,096,Brunei Darussalam,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
312,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,104,Myanmar,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
313,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,360,Indonesia,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
314,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,418,Lao People's Democratic Republic,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
315,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,458,Malaysia,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
316,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,116,Cambodia,608,Philippines,HS,Harmonized System,290519,Other,A,Annual,A,Annual,PCT,Percent,2002,PREF,Preferential scheme,ASEAN Free Trade Area (AFTA) duty rates,30.0
