,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010221,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),9.4
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),7.2
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
285,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
286,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
287,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
288,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
289,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
290,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
291,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
292,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
293,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
294,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
295,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
296,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
297,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
298,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
299,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
300,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
301,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
302,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
303,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
304,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
305,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),5.0
306,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
307,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
308,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
309,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,356,India,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
310,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,524,Nepal,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
311,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,586,Pakistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),13.8
312,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,004,Afghanistan,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
313,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,050,Bangladesh,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
314,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,462,Maldives,144,Sri Lanka,HS,Harmonized System,010231,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,South Asian Free Trade Agreement (SAFTA),11.6
