mes,uf,codigo_ibge,nome_mun,valor
202007,PR,4120358,PRANCHITA,874200.0
202007,PR,4120408,PRESIDENTE CASTELO BRANCO,685800.0
202007,PR,4120507,PRIMEIRO DE MAIO,1798200.0
202007,PR,4120606,PRUDENTOPOLIS,9486000.0
202007,PR,4120655,QUARTO CENTENARIO,740400.0
202007,PR,4120705,QUATIGUA,1480800.0
202007,PR,4120804,QUATRO BARRAS,3453600.0
202007,PR,4120853,QUATRO PONTES,372000.0
202007,PR,4120903,QUEDAS DO IGUACU,5969400.0
202007,PR,4121000,QUERENCIA DO NORTE,2335800.0
202007,PR,4121109,QUINTA DO SOL,886800.0
202007,PR,4121208,QUITANDINHA,3615000.0
202007,PR,4121257,RAMILANDIA,700800.0
202007,PR,4121307,RANCHO ALEGRE,724800.0
202007,PR,4121356,RANCHO ALEGRE D'OESTE,478800.0
202007,PR,4121406,REALEZA,2807400.0
202007,PR,4121505,REBOUCAS,3130800.0
202007,PR,4121604,RENASCENCA,995400.0
202007,PR,4121703,RESERVA,5385000.0
202007,PR,4121752,RESERVA DO IGUACU,1459200.0
202007,PR,4121802,RIBEIRAO CLARO,1953600.0
202007,PR,4121901,RIBEIRAO DO PINHAL,2908800.0
202007,PR,4122008,RIO AZUL,2411400.0
202007,PR,4122107,RIO BOM,535200.0
202007,PR,4122156,RIO BONITO DO IGUACU,3596400.0
202007,PR,4122172,RIO BRANCO DO IVAI,945600.0
202007,PR,4122206,RIO BRANCO DO SUL,7285200.0
202007,PR,4122305,RIO NEGRO,4134000.0
202007,PR,4122404,ROLANDIA,9333600.0
202007,PR,4122503,RONCADOR,2161200.0
202007,PR,4122602,RONDON,1321800.0
202007,PR,4122651,ROSARIO DO IVAI,1117200.0
202007,PR,4122701,SABAUDIA,1180200.0
202007,PR,4122800,SALGADO FILHO,591600.0
202007,PR,4122909,SALTO DO ITARARE,890400.0
202007,PR,4123006,SALTO DO LONTRA,2083800.0
202007,PR,4123105,SANTA AMELIA,723000.0
202007,PR,4123204,SANTA CECILIA DO PAVAO,683400.0
202007,PR,4123303,SANTA CRUZ DE MONTE CASTELO,1753800.0
202007,PR,4123402,SANTA FE,1834800.0
202007,PR,4123501,SANTA HELENA,3779400.0
202007,PR,4123600,SANTA INES,283200.0
202007,PR,4123709,SANTA ISABEL DO IVAI,1413600.0
202007,PR,4123808,SANTA IZABEL DO OESTE,1767000.0
202007,PR,4123824,SANTA LUCIA,631800.0
202007,PR,4123857,SANTA MARIA DO OESTE,2386800.0
202007,PR,4123907,SANTA MARIANA,2098800.0
202007,PR,4123956,SANTA MONICA,657000.0
202007,PR,4124004,SANTANA DO ITARARE,982200.0
202007,PR,4124020,SANTA TEREZA DO OESTE,2085600.0
202007,PR,4124053,SANTA TEREZINHA DE ITAIPU,4096200.0
202007,PR,4124103,SANTO ANTONIO DA PLATINA,7578600.0
202007,PR,4124202,SANTO ANTONIO DO CAIUA,461400.0
202007,PR,4124301,SANTO ANTONIO DO PARAISO,379800.0
202007,PR,4124400,SANTO ANTONIO DO SUDOESTE,3353400.0
202007,PR,4124509,SANTO INACIO,871800.0
202007,PR,4124608,SAO CARLOS DO IVAI,1206000.0
202007,PR,4124707,SAO JERONIMO DA SERRA,2296200.0
202007,PR,4124806,SAO JOAO,1554000.0
202007,PR,4124905,SAO JOAO DO CAIUA,1150800.0
202007,PR,4125001,SAO JOAO DO IVAI,1990200.0
202007,PR,4125100,SAO JOAO DO TRIUNFO,2953200.0
202007,PR,4125209,SAO JORGE D'OESTE,1303200.0
202007,PR,4125308,SAO JORGE DO IVAI,771000.0
202007,PR,4125357,SAO JORGE DO PATROCINIO,1093200.0
202007,PR,4125407,SAO JOSE DA BOA VISTA,1105800.0
202007,PR,4125456,SAO JOSE DAS PALMEIRAS,685200.0
202007,PR,4125506,SAO JOSE DOS PINHAIS,50585400.0
202007,PR,4125555,SAO MANOEL DO PARANA,240000.0
202007,PR,4125605,SAO MATEUS DO SUL,7478400.0
202007,PR,4125704,SAO MIGUEL DO IGUACU,4437000.0
202007,PR,4125753,SAO PEDRO DO IGUACU,1093800.0
202007,PR,4125803,SAO PEDRO DO IVAI,1509000.0
202007,PR,4125902,SAO PEDRO DO PARANA,417600.0
202007,PR,4126009,SAO SEBASTIAO DA AMOREIRA,1702200.0
202007,PR,4126108,SAO TOME,847800.0
202007,PR,4126207,SAPOPEMA,1384800.0
202007,PR,4126256,SARANDI,17032200.0
202007,PR,4126272,SAUDADE DO IGUACU,1058400.0
202007,PR,4126306,SENGES,3226200.0
202007,PR,4126355,SERRANOPOLIS DO IGUACU,552000.0
202007,PR,4126405,SERTANEJA,969000.0
202007,PR,4126504,SERTANOPOLIS,2660400.0
202007,PR,4126603,SIQUEIRA CAMPOS,3418200.0
202007,PR,4126652,SULINA,495600.0
202007,PR,4126678,TAMARANA,1893600.0
202007,PR,4126702,TAMBOARA,866400.0
202007,PR,4126801,TAPEJARA,2500200.0
202007,PR,4126900,TAPIRA,1138800.0
202007,PR,4127007,TEIXEIRA SOARES,2105400.0
202007,PR,4127106,TELEMACO BORBA,10288200.0
202007,PR,4127205,TERRA BOA,2380200.0
202007,PR,4127304,TERRA RICA,2787000.0
202007,PR,4127403,TERRA ROXA,3012000.0
202007,PR,4127502,TIBAGI,4206000.0
202007,PR,4127601,TIJUCAS DO SUL,3648600.0
202007,PR,4127700,TOLEDO,18413400.0
202007,PR,4127809,TOMAZINA,1453200.0
202007,PR,4127858,TRES BARRAS DO PARANA,2121000.0
202007,PR,4127882,TUNAS DO PARANA,1423800.0
202007,PR,4127908,TUNEIRAS DO OESTE,1461600.0
202007,PR,4127957,TUPASSI,1258200.0
202007,PR,4127965,TURVO,2811600.0
202007,PR,4128005,UBIRATA,3817800.0
202007,PR,4128104,UMUARAMA,17094600.0
202007,PR,4128203,UNIAO DA VITORIA,9432600.0
202007,PR,4128302,UNIFLOR,378000.0
202007,PR,4128401,URAI,1990200.0
202007,PR,4128500,WENCESLAU BRAZ,3607800.0
202007,PR,4128534,VENTANIA,1862400.0
202007,PR,4128559,VERA CRUZ DO OESTE,1375200.0
202007,PR,4128609,VERE,1138200.0
202007,PR,4128625,ALTO PARAISO,674400.0
202007,PR,4128633,DOUTOR ULYSSES,1268400.0
202007,PR,4128658,VIRMOND,748200.0
202007,PR,4128708,VITORINO,1060800.0
202007,PR,4128807,XAMBRE,1066200.0
202007,RJ,3300100,ANGRA DOS REIS,36775800.0
202007,RJ,3300159,APERIBE,2276400.0
202007,RJ,3300209,ARARUAMA,33378600.0
202007,RJ,3300225,AREAL,2834400.0
202007,RJ,3300233,ARMACAO DOS BUZIOS,11572800.0
202007,RJ,3300258,ARRAIAL DO CABO,8553600.0
202007,RJ,3300308,BARRA DO PIRAI,16710600.0
202007,RJ,3300407,BARRA MANSA,29634600.0
202007,RJ,3300456,BELFORD ROXO,121387200.0
202007,RJ,3300506,BOM JARDIM,5626200.0
202007,RJ,3300605,BOM JESUS DO ITABAPOANA,7564200.0
202007,RJ,3300704,CABO FRIO,50767200.0
202007,RJ,3300803,CACHOEIRAS DE MACACU,14353800.0
202007,RJ,3300902,CAMBUCI,3284400.0
202007,RJ,3300936,CARAPEBUS,2991000.0
202007,RJ,3300951,COMENDADOR LEVY GASPARIAN,1623600.0
202007,RJ,3301009,CAMPOS DOS GOYTACAZES,113749200.0
202007,RJ,3301108,CANTAGALO,3758400.0
202007,RJ,3301157,CARDOSO MOREIRA,2791800.0
202007,RJ,3301207,CARMO,3665400.0
202007,RJ,3301306,CASIMIRO DE ABREU,8697000.0
202007,RJ,3301405,CONCEICAO DE MACABU,5053800.0
202007,RJ,3301504,CORDEIRO,3893400.0
202007,RJ,3301603,DUAS BARRAS,2527200.0
202007,RJ,3301702,DUQUE DE CAXIAS,208839600.0
202007,RJ,3301801,ENGENHEIRO PAULO DE FRONTIN,2508600.0
202007,RJ,3301850,GUAPIMIRIM,13080000.0
202007,RJ,3301876,IGUABA GRANDE,6361200.0
202007,RJ,3301900,ITABORAI,55518600.0
202007,RJ,3302007,ITAGUAI,29872200.0
202007,RJ,3302056,ITALVA,2659800.0
202007,RJ,3302106,ITAOCARA,4585800.0
202007,RJ,3302205,ITAPERUNA,18617400.0
202007,RJ,3302254,ITATIAIA,5726400.0
202007,RJ,3302270,JAPERI,25241400.0
202007,RJ,3302304,LAJE DO MURIAE,1720800.0
202007,RJ,3302403,MACAE,48608400.0
202007,RJ,3302452,MACUCO,1635000.0
202007,RJ,3302502,MAGE,60763200.0
202007,RJ,3302601,MANGARATIBA,8541000.0
202007,RJ,3302700,MARICA,35899800.0
202007,RJ,3302809,MENDES,3251400.0
202007,RJ,3302858,MESQUITA,39411600.0
202007,RJ,3302908,MIGUEL PEREIRA,5657400.0
202007,RJ,3303005,MIRACEMA,5948400.0
202007,RJ,3303104,NATIVIDADE,3034800.0
202007,RJ,3303203,NILOPOLIS,30904800.0
202007,RJ,3303302,NITEROI,81226800.0
202007,RJ,3303401,NOVA FRIBURGO,34671600.0
202007,RJ,3303500,NOVA IGUACU,209356800.0
202007,RJ,3303609,PARACAMBI,9476400.0
202007,RJ,3303708,PARAIBA DO SUL,8068800.0
202007,RJ,3303807,PARATI,9958800.0
202007,RJ,3303856,PATY DO ALFERES,6453000.0
202007,RJ,3303906,PETROPOLIS,55786200.0
202007,RJ,3303955,PINHEIRAL,4464000.0
202007,RJ,3304003,PIRAI,4951200.0
202007,RJ,3304102,PORCIUNCULA,3735600.0
202007,RJ,3304110,PORTO REAL,3686400.0
202007,RJ,3304128,QUATIS,2533800.0
202007,RJ,3304144,QUEIMADOS,37096800.0
202007,RJ,3304151,QUISSAMA,5015400.0
202007,RJ,3304201,RESENDE,20715000.0
202007,RJ,3304300,RIO BONITO,12430200.0
202007,RJ,3304409,RIO CLARO,3485400.0
202007,RJ,3304508,RIO DAS FLORES,1771800.0
202007,RJ,3304524,RIO DAS OSTRAS,32245800.0
202007,RJ,3304557,RIO DE JANEIRO,1235749200.0
202007,RJ,3304607,SANTA MARIA MADALENA,1749600.0
202007,RJ,3304706,SANTO ANTONIO DE PADUA,8043000.0
202007,RJ,3304755,SAO FRANCISCO DE ITABAPOANA,12738000.0
202007,RJ,3304805,SAO FIDELIS,7663200.0
202007,RJ,3304904,SAO GONCALO,199256400.0
202007,RJ,3305000,SAO JOAO DA BARRA,10337400.0
202007,RJ,3305109,SAO JOAO DE MERITI,95539200.0
202007,RJ,3305133,SAO JOSE DE UBA,1531800.0
202007,RJ,3305158,SAO JOSE DO VALE DO RIO PRETO,4170000.0
202007,RJ,3305208,SAO PEDRO DA ALDEIA,21571200.0
202007,RJ,3305307,SAO SEBASTIAO DO ALTO,1828800.0
202007,RJ,3305406,SAPUCAIA,4150800.0
202007,RJ,3305505,SAQUAREMA,20125800.0
202007,RJ,3305554,SEROPEDICA,20628600.0
202007,RJ,3305604,SILVA JARDIM,5202000.0
202007,RJ,3305703,SUMIDOURO,4150800.0
202007,RJ,3305752,TANGUA,8072400.0
202007,RJ,3305802,TERESOPOLIS,33711000.0
202007,RJ,3305901,TRAJANO DE MORAIS,2060400.0
202007,RJ,3306008,TRES RIOS,16128600.0
202007,RJ,3306107,VALENCA,14126400.0
202007,RJ,3306156,VARRE-SAI,2467800.0
202007,RJ,3306206,VASSOURAS,6943200.0
202007,RJ,3306305,VOLTA REDONDA,43555800.0
202007,RN,2400109,ACARI,2622000.0
202007,RN,2400208,ACU,14448000.0
202007,RN,2400307,AFONSO BEZERRA,2991600.0
202007,RN,2400406,AGUA NOVA,784200.0
202007,RN,2400505,ALEXANDRIA,3307200.0
202007,RN,2400604,ALMINO AFONSO,1380600.0
202007,RN,2400703,ALTO DO RODRIGUES,3249600.0
202007,RN,2400802,ANGICOS,3187800.0
202007,RN,2400901,ANTONIO MARTINS,1927800.0
202007,RN,2401008,APODI,9699600.0
202007,RN,2401107,AREIA BRANCA,6130200.0
202007,RN,2401206,ARES,3387000.0
202007,RN,2401305,CAMPO GRANDE (EX-AUGUSTO SEVERO),3007800.0
202007,RN,2401404,BAIA FORMOSA,2188200.0
202007,RN,2401453,BARAUNA,7081800.0
202007,RN,2401503,BARCELONA,1000800.0
202007,RN,2401602,BENTO FERNANDES,1362600.0
202007,RN,2401651,BODO,936600.0
202007,RN,2401701,BOM JESUS,2769000.0
202007,RN,2401800,BREJINHO,3341400.0
202007,RN,2401859,CAICARA DO NORTE,1446000.0
202007,RN,2401909,CAICARA DO RIO DO VENTO,999600.0
202007,RN,2402006,CAICO,13983600.0
202007,RN,2402105,CAMPO REDONDO,2829000.0
202007,RN,2402204,CANGUARETAMA,8657400.0
202007,RN,2402303,CARAUBAS,5691600.0
202007,RN,2402402,CARNAUBA DOS DANTAS,1713000.0
202007,RN,2402501,CARNAUBAIS,3011400.0
202007,RN,2402600,CEARA-MIRIM,20512200.0
202007,RN,2402709,CERRO CORA,2776800.0
202007,RN,2402808,CORONEL EZEQUIEL,1555800.0
202007,RN,2402907,CORONEL JOAO PESSOA,1052400.0
202007,RN,2403004,CRUZETA,2065800.0
202007,RN,2403103,CURRAIS NOVOS,9901800.0
202007,RN,2403202,DOUTOR SEVERIANO,1774200.0
202007,RN,2403251,PARNAMIRIM,44492400.0
202007,RN,2403301,ENCANTO,1452600.0
202007,RN,2403400,EQUADOR,1661400.0
202007,RN,2403509,ESPIRITO SANTO,2403600.0
202007,RN,2403608,EXTREMOZ,13018800.0
202007,RN,2403707,FELIPE GUERRA,1759200.0
202007,RN,2403756,FERNANDO PEDROZA,871800.0
202007,RN,2403806,FLORANIA,2350800.0
202007,RN,2403905,FRANCISCO DANTAS,705000.0
202007,RN,2404002,FRUTUOSO GOMES,1224600.0
202007,RN,2404101,GALINHOS,602400.0
202007,RN,2404200,GOIANINHA,6406200.0
202007,RN,2404309,GOVERNADOR DIX-SEPT ROSADO,3340800.0
202007,RN,2404408,GROSSOS,2701800.0
202007,RN,2404507,GUAMARE,3943800.0
202007,RN,2404606,IELMO MARINHO,3175800.0
202007,RN,2404705,IPANGUACU,3700800.0
202007,RN,2404804,IPUEIRA,453000.0
202007,RN,2404853,ITAJA,2253000.0
202007,RN,2404903,ITAU,1485000.0
202007,RN,2405009,JACANA,2272800.0
202007,RN,2405108,JANDAIRA,1828800.0
202007,RN,2405207,JANDUIS,1362600.0
202007,RN,2405306,JANUARIO CICCO,2369400.0
202007,RN,2405405,JAPI,2053200.0
202007,RN,2405504,JARDIM DE ANGICOS,705000.0
202007,RN,2405603,JARDIM DE PIRANHAS,4310400.0
202007,RN,2405702,JARDIM DO SERIDO,2545800.0
202007,RN,2405801,JOAO CAMARA,9978600.0
202007,RN,2405900,JOAO DIAS,669000.0
202007,RN,2406007,JOSE DA PENHA,1500600.0
202007,RN,2406106,JUCURUTU,4679400.0
202007,RN,2406155,JUNDIA,1013400.0
202007,RN,2406205,LAGOA D'ANTA,1878600.0
202007,RN,2406304,LAGOA DE PEDRAS,2243400.0
202007,RN,2406403,LAGOA DE VELHOS,828000.0
202007,RN,2406502,LAGOA NOVA,4320000.0
202007,RN,2406601,LAGOA SALGADA,2972400.0
202007,RN,2406700,LAJES,2564400.0
202007,RN,2406809,LAJES PINTADAS,1522800.0
202007,RN,2406908,LUCRECIA,982800.0
202007,RN,2407005,LUIS GOMES,2395800.0
202007,RN,2407104,MACAIBA,19302600.0
202007,RN,2407203,MACAU,7239600.0
202007,RN,2407252,MAJOR SALES,976800.0
202007,RN,2407302,MARCELINO VIEIRA,2203800.0
202007,RN,2407401,MARTINS,1876800.0
202007,RN,2407500,MAXARANGUAPE,2584800.0
202007,RN,2407609,MESSIAS TARGINO,1344000.0
202007,RN,2407708,MONTANHAS,3256800.0
202007,RN,2407807,MONTE ALEGRE,5232000.0
202007,RN,2407906,MONTE DAS GAMELEIRAS,717000.0
202007,RN,2408003,MOSSORO,58092000.0
202007,RN,2408102,NATAL,173514000.0
202007,RN,2408201,NISIA FLORESTA,7341600.0
202007,RN,2408300,NOVA CRUZ,9771000.0
202007,RN,2408409,OLHO-D'AGUA DO BORGES,1068600.0
202007,RN,2408508,OURO BRANCO,1133400.0
202007,RN,2408607,PARANA,1098600.0
202007,RN,2408706,PARAU,1039800.0
202007,RN,2408805,PARAZINHO,1528200.0
202007,RN,2408904,PARELHAS,5068200.0
202007,RN,2408953,RIO DO FOGO,3217800.0
202007,RN,2409100,PASSA E FICA,3244800.0
202007,RN,2409209,PASSAGEM,758400.0
202007,RN,2409308,PATU,3454800.0
202007,RN,2409332,SANTA MARIA,1588800.0
202007,RN,2409407,PAU DOS FERROS,6695400.0
202007,RN,2409506,PEDRA GRANDE,1049400.0
202007,RN,2409605,PEDRA PRETA,750600.0
202007,RN,2409704,PEDRO AVELINO,1681200.0
202007,RN,2409803,PEDRO VELHO,3653400.0
202007,RN,2409902,PENDENCIAS,3157800.0
202007,RN,2410009,PILOES,826800.0
202007,RN,2410108,POCO BRANCO,3346200.0
202007,RN,2410207,PORTALEGRE,1891800.0
202007,RN,2410256,PORTO DO MANGUE,1453800.0
202007,RN,2410306,SERRA CAIADA (EX-PRESIDENTE JUSCELINO),2523000.0
202007,RN,2410405,PUREZA,2459400.0
202007,RN,2410504,RAFAEL FERNANDES,1321800.0
202007,RN,2410603,RAFAEL GODEIRO,783600.0
202007,RN,2410702,RIACHO DA CRUZ,718200.0
202007,RN,2410801,RIACHO DE SANTANA,952800.0
202007,RN,2410900,RIACHUELO,1900800.0
202007,RN,2411007,RODOLFO FERNANDES,1187400.0
202007,RN,2411056,TIBAU,1398600.0
202007,RN,2411106,RUY BARBOSA,798600.0
202007,RN,2411205,SANTA CRUZ,9855600.0
202007,RN,2411403,SANTANA DO MATOS,3369600.0
202007,RN,2411429,SANTANA DO SERIDO,608400.0
202007,RN,2411502,SANTO ANTONIO,6384600.0
202007,RN,2411601,SAO BENTO DO NORTE,947400.0
202007,RN,2411700,SAO BENTO DO TRAIRI,1270200.0
202007,RN,2411809,SAO FERNANDO,873000.0
202007,RN,2411908,SAO FRANCISCO DO OESTE,1021200.0
202007,RN,2412005,SAO GONCALO DO AMARANTE,26028600.0
202007,RN,2412104,SAO JOAO DO SABUGI,1378200.0
202007,RN,2412203,SAO JOSE DE MIPIBU,11965800.0
202007,RN,2412302,SAO JOSE DO CAMPESTRE,3232800.0
202007,RN,2412401,SAO JOSE DO SERIDO,823800.0
202007,RN,2412500,SAO MIGUEL,5500800.0
202007,RN,2412559,SAO MIGUEL DO GOSTOSO,2702400.0
202007,RN,2412609,SAO PAULO DO POTENGI,4552800.0
202007,RN,2412708,SAO PEDRO,1775400.0
202007,RN,2412807,SAO RAFAEL,2308800.0
202007,RN,2412906,SAO TOME,2888400.0
202007,RN,2413003,SAO VICENTE,1392600.0
202007,RN,2413102,SENADOR ELOI DE SOUZA,1888800.0
202007,RN,2413201,SENADOR GEORGINO AVELINO,1028400.0
202007,RN,2413300,SERRA DE SAO BENTO,1584600.0
202007,RN,2413359,SERRA DO MEL,3304200.0
202007,RN,2413409,SERRA NEGRA DO NORTE,1843200.0
202007,RN,2413508,SERRINHA,2048400.0
202007,RN,2413557,SERRINHA DOS PINTOS,1222200.0
202007,RN,2413607,SEVERIANO MELO,1701600.0
202007,RN,2413706,SITIO NOVO,1218600.0
202007,RN,2413805,TABOLEIRO GRANDE,583800.0
202007,RN,2413904,TAIPU,3367200.0
202007,RN,2414001,TANGARA,4242000.0
202007,RN,2414100,TENENTE ANANIAS,2788200.0
202007,RN,2414159,TENENTE LAURENTINO CRUZ,1642800.0
202007,RN,2414209,TIBAU DO SUL,3991200.0
202007,RN,2414308,TIMBAUBA DOS BATISTAS,533400.0
202007,RN,2414407,TOUROS,8992800.0
202007,RN,2414456,TRIUNFO POTIGUAR,1200600.0
202007,RN,2414506,UMARIZAL,2809800.0
202007,RN,2414605,UPANEMA,3393000.0
202007,RN,2414704,VARZEA,1335000.0
202007,RN,2414753,VENHA-VER,937800.0
202007,RN,2414803,VERA CRUZ,3438600.0
202007,RN,2414902,VICOSA,528600.0
202007,RN,2415008,VILA FLOR,850200.0
202007,RO,1100015,ALTA FLORESTA D'OESTE,5431800.0
202007,RO,1100023,ARIQUEMES,21711000.0
202007,RO,1100031,CABIXI,1086600.0
202007,RO,1100049,CACOAL,16084200.0
202007,RO,1100056,CEREJEIRAS,3531000.0
202007,RO,1100064,COLORADO DO OESTE,3066600.0
202007,RO,1100072,CORUMBIARA,1528800.0
202007,RO,1100080,COSTA MARQUES,3372600.0
202007,RO,1100098,ESPIGAO D'OESTE,6216000.0
202007,RO,1100106,GUAJARA-MIRIM,10116600.0
202007,RO,1100114,JARU,10824000.0
202007,RO,1100122,JI-PARANA,24429000.0
202007,RO,1100130,MACHADINHO D'OESTE,7626000.0
202007,RO,1100148,NOVA BRASILANDIA D'OESTE,3843000.0
202007,RO,1100155,OURO PRETO DO OESTE,7629600.0
202007,RO,1100189,PIMENTA BUENO,6315600.0
202007,RO,1100205,PORTO VELHO,114484800.0
202007,RO,1100254,PRESIDENTE MEDICI,4698600.0
202007,RO,1100262,RIO CRESPO,770400.0
202007,RO,1100288,ROLIM DE MOURA,10555800.0
202007,RO,1100296,SANTA LUZIA D'OESTE,1572000.0
202007,RO,1100304,VILHENA,17128200.0
202007,RO,1100320,SAO MIGUEL DO GUAPORE,4609200.0
202007,RO,1100338,NOVA MAMORE,6250800.0
202007,RO,1100346,ALVORADA D'OESTE,3378000.0
202007,RO,1100379,ALTO ALEGRE DOS PARECIS,2463600.0
202007,RO,1100403,ALTO PARAISO,4050000.0
202007,RO,1100452,BURITIS,8056200.0
202007,RO,1100502,NOVO HORIZONTE DO OESTE,1789800.0
202007,RO,1100601,CACAULANDIA,1029000.0
202007,RO,1100700,CAMPO NOVO DE RONDONIA,2289600.0
202007,RO,1100809,CANDEIAS DO JAMARI,6699000.0
202007,RO,1100908,CASTANHEIRAS,690000.0
202007,RO,1100924,CHUPINGUAIA,1635600.0
202007,RO,1100940,CUJUBIM,4180200.0
202007,RO,1101005,GOVERNADOR JORGE TEIXEIRA,2107800.0
202007,RO,1101104,ITAPUA DO OESTE,2093400.0
202007,RO,1101203,MINISTRO ANDREAZZA,1490400.0
202007,RO,1101302,MIRANTE DA SERRA,2585400.0
202007,RO,1101401,MONTE NEGRO,2874600.0
202007,RO,1101435,NOVA UNIAO,1612200.0
202007,RO,1101450,PARECIS,846000.0
202007,RO,1101468,PIMENTEIRAS DO OESTE,459000.0
202007,RO,1101476,PRIMAVERA DE RONDONIA,669600.0
202007,RO,1101484,SAO FELIPE D'OESTE,973800.0
202007,RO,1101492,SAO FRANCISCO DO GUAPORE,3792600.0
202007,RO,1101500,SERINGUEIRAS,2842800.0
202007,RO,1101559,TEIXEIROPOLIS,956400.0
202007,RO,1101609,THEOBROMA,1981800.0
202007,RO,1101708,URUPA,2550600.0
202007,RO,1101757,VALE DO ANARI,1966200.0
202007,RO,1101807,VALE DO PARAISO,1647600.0
202007,RR,1400027,AMAJARI,2262600.0
202007,RR,1400050,ALTO ALEGRE,3576600.0
202007,RR,1400100,BOA VISTA,94002000.0
202007,RR,1400159,BONFIM,3687000.0
202007,RR,1400175,CANTA,4705800.0
202007,RR,1400209,CARACARAI,5853000.0
202007,RR,1400233,CAROEBE,2763000.0
202007,RR,1400282,IRACEMA,2128200.0
202007,RR,1400308,MUCAJAI,5321400.0
202007,RR,1400407,NORMANDIA,2640600.0
202007,RR,1400456,PACARAIMA,4860600.0
202007,RR,1400472,RORAINOPOLIS,7999800.0
202007,RR,1400506,SAO JOAO DA BALIZA,1794000.0
202007,RR,1400605,SAO LUIZ,1851600.0
202007,RR,1400704,UIRAMUTA,2158800.0
202007,RS,4300034,ACEGUA,934800.0
202007,RS,4300059,AGUA SANTA,360000.0
202007,RS,4300109,AGUDO,2415000.0
202007,RS,4300208,AJURICABA,778800.0
202007,RS,4300307,ALECRIM,811200.0
202007,RS,4300406,ALEGRETE,12316800.0
202007,RS,4300455,ALEGRIA,570600.0
202007,RS,4300471,ALMIRANTE TAMANDARE DO SUL,181800.0
202007,RS,4300505,ALPESTRE,715200.0
202007,RS,4300554,ALTO ALEGRE,676800.0
202007,RS,4300570,ALTO FELIZ,210600.0
202007,RS,4300604,ALVORADA,36748800.0
202007,RS,4300638,AMARAL FERRADOR,1239600.0
202007,RS,4300646,AMETISTA DO SUL,1432200.0
202007,RS,4300661,ANDRE DA ROCHA,130200.0
202007,RS,4300703,ANTA GORDA,525000.0
202007,RS,4300802,ANTONIO PRADO,1197000.0
202007,RS,4300851,ARAMBARE,859800.0
202007,RS,4300877,ARARICA,1092600.0
202007,RS,4300901,ARATIBA,665400.0
202007,RS,4301008,ARROIO DO MEIO,1530600.0
202007,RS,4301057,ARROIO DO SAL,1975800.0
202007,RS,4301073,ARROIO DO PADRE,339600.0
202007,RS,4301107,ARROIO DOS RATOS,2565600.0
202007,RS,4301206,ARROIO DO TIGRE,1593600.0
202007,RS,4301305,ARROIO GRANDE,3894600.0
202007,RS,4301404,ARVOREZINHA,1534800.0
202007,RS,4301503,AUGUSTO PESTANA,746400.0
202007,RS,4301552,AUREA,410400.0
202007,RS,4301602,BAGE,22015800.0
202007,RS,4301636,BALNEARIO PINHAL,2736000.0
202007,RS,4301651,BARAO,429000.0
202007,RS,4301701,BARAO DE COTEGIPE,703200.0
202007,RS,4301750,BARAO DO TRIUNFO,1197600.0
202007,RS,4301800,BARRACAO,865800.0
202007,RS,4301859,BARRA DO GUARITA,389400.0
202007,RS,4301875,BARRA DO QUARAI,705600.0
202007,RS,4301909,BARRA DO RIBEIRO,2204400.0
202007,RS,4301925,BARRA DO RIO AZUL,189600.0
202007,RS,4301958,BARRA FUNDA,213000.0
202007,RS,4302006,BARROS CASSAL,1840800.0
202007,RS,4302055,BENJAMIN CONSTANT DO SUL,492000.0
202007,RS,4302105,BENTO GONCALVES,11242200.0
202007,RS,4302154,BOA VISTA DAS MISSOES,317400.0
202007,RS,4302204,BOA VISTA DO BURICA,583800.0
202007,RS,4302220,BOA VISTA DO CADEADO,264600.0
202007,RS,4302238,BOA VISTA DO INCRA,345600.0
202007,RS,4302253,BOA VISTA DO SUL,204000.0
202007,RS,4302303,BOM JESUS,2001600.0
202007,RS,4302352,BOM PRINCIPIO,1048200.0
202007,RS,4302378,BOM PROGRESSO,359400.0
202007,RS,4302402,BOM RETIRO DO SUL,1222200.0
202007,RS,4302451,BOQUEIRAO DO LEAO,1266600.0
202007,RS,4302501,BOSSOROCA,1041000.0
202007,RS,4302584,BOZANO,216000.0
202007,RS,4302600,BRAGA,537000.0
202007,RS,4302659,BROCHIER,578400.0
202007,RS,4302709,BUTIA,3883200.0
202007,RS,4302808,CACAPAVA DO SUL,6122400.0
202007,RS,4302907,CACEQUI,2293800.0
202007,RS,4303004,CACHOEIRA DO SUL,13755600.0
202007,RS,4303103,CACHOEIRINHA,21667200.0
202007,RS,4303202,CACIQUE DOBLE,793200.0
202007,RS,4303301,CAIBATE,697200.0
202007,RS,4303400,CAICARA,622200.0
202007,RS,4303509,CAMAQUA,11596200.0
202007,RS,4303558,CAMARGO,300000.0
202007,RS,4303608,CAMBARA DO SUL,995400.0
202007,RS,4303673,CAMPESTRE DA SERRA,364200.0
202007,RS,4303707,CAMPINA DAS MISSOES,530400.0
202007,RS,4303806,CAMPINAS DO SUL,608400.0
202007,RS,4303905,CAMPO BOM,7971600.0
202007,RS,4304002,CAMPO NOVO,978000.0
202007,RS,4304101,CAMPOS BORGES,579000.0
202007,RS,4304200,CANDELARIA,4159800.0
202007,RS,4304309,CANDIDO GODOI,546600.0
202007,RS,4304358,CANDIOTA,1945800.0
202007,RS,4304408,CANELA,7015800.0
202007,RS,4304507,CANGUCU,8914200.0
202007,RS,4304606,CANOAS,55212000.0
