mes,uf,codigo_ibge,nome_mun,valor
202010,PR,4104600,CAPITAO LEONIDAS MARQUES,1451263.0
202010,PR,4104659,CARAMBEI,1931538.0
202010,PR,4104709,CARLOPOLIS,1808805.0
202010,PR,4104808,CASCAVEL,30115023.0
202010,PR,4104907,CASTRO,7004557.0
202010,PR,4105003,CATANDUVAS,905381.0
202010,PR,4105102,CENTENARIO DO SUL,1071926.0
202010,PR,4105201,CERRO AZUL,2109818.0
202010,PR,4105300,CEU AZUL,869438.0
202010,PR,4105409,CHOPINZINHO,1834684.0
202010,PR,4105508,CIANORTE,7460326.0
202010,PR,4105607,CIDADE GAUCHA,1021186.0
202010,PR,4105706,CLEVELANDIA,1799908.0
202010,PR,4105805,COLOMBO,26994357.0
202010,PR,4105904,COLORADO,2306527.0
202010,PR,4106001,CONGONHINHAS,937773.0
202010,PR,4106100,CONSELHEIRO MAIRINCK,344380.0
202010,PR,4106209,CONTENDA,2076444.0
202010,PR,4106308,CORBELIA,1707278.0
202010,PR,4106407,CORNELIO PROCOPIO,4407816.0
202010,PR,4106456,CORONEL DOMINGOS SOARES,600529.0
202010,PR,4106506,CORONEL VIVIDA,2005895.0
202010,PR,4106555,CORUMBATAI DO SUL,410205.0
202010,PR,4106571,CRUZEIRO DO IGUACU,362065.0
202010,PR,4106605,CRUZEIRO DO OESTE,2131221.0
202010,PR,4106704,CRUZEIRO DO SUL,462146.0
202010,PR,4106803,CRUZ MACHADO,2102356.0
202010,PR,4106852,CRUZMALTINA,298827.0
202010,PR,4106902,CURITIBA,171905485.0
202010,PR,4107009,CURIUVA,1542703.0
202010,PR,4107108,DIAMANTE DO NORTE,501658.0
202010,PR,4107124,DIAMANTE DO SUL,358705.0
202010,PR,4107157,DIAMANTE D'OESTE,459151.0
202010,PR,4107207,DOIS VIZINHOS,3804921.0
202010,PR,4107256,DOURADINA,852504.0
202010,PR,4107306,DOUTOR CAMARGO,631278.0
202010,PR,4107405,ENEAS MARQUES,575914.0
202010,PR,4107504,ENGENHEIRO BELTRAO,1225649.0
202010,PR,4107520,ESPERANCA NOVA,184306.0
202010,PR,4107538,ENTRE RIOS DO OESTE,327631.0
202010,PR,4107546,ESPIGAO ALTO DO IGUACU,430868.0
202010,PR,4107553,FAROL,297517.0
202010,PR,4107603,FAXINAL,1937909.0
202010,PR,4107652,FAZENDA RIO GRANDE,14640448.0
202010,PR,4107702,FENIX,410333.0
202010,PR,4107736,FERNANDES PINHEIRO,620934.0
202010,PR,4107751,FIGUEIRA,851177.0
202010,PR,4107801,FLORAI,510544.0
202010,PR,4107850,FLOR DA SERRA DO SUL,446871.0
202010,PR,4107900,FLORESTA,928186.0
202010,PR,4108007,FLORESTOPOLIS,977083.0
202010,PR,4108106,FLORIDA,278807.0
202010,PR,4108205,FORMOSA DO OESTE,724335.0
202010,PR,4108304,FOZ DO IGUACU,35320976.0
202010,PR,4108320,FRANCISCO ALVES,625607.0
202010,PR,4108403,FRANCISCO BELTRAO,7530452.0
202010,PR,4108452,FOZ DO JORDAO,612666.0
202010,PR,4108502,GENERAL CARNEIRO,1339374.0
202010,PR,4108551,GODOY MOREIRA,289079.0
202010,PR,4108601,GOIOERE,2921436.0
202010,PR,4108650,GOIOXIM,751236.0
202010,PR,4108700,GRANDES RIOS,597506.0
202010,PR,4108809,GUAIRA,3744206.0
202010,PR,4108908,GUAIRACA,653628.0
202010,PR,4108957,GUAMIRANGA,1065254.0
202010,PR,4109005,GUAPIRAMA,463793.0
202010,PR,4109104,GUAPOREMA,178992.0
202010,PR,4109203,GUARACI,445039.0
202010,PR,4109302,GUARANIACU,1350726.0
202010,PR,4109401,GUARAPUAVA,18806386.0
202010,PR,4109500,GUARAQUECABA,774934.0
202010,PR,4109609,GUARATUBA,5078228.0
202010,PR,4109658,HONORIO SERPA,536941.0
202010,PR,4109708,IBAITI,3137333.0
202010,PR,4109757,IBEMA,608279.0
202010,PR,4109807,IBIPORA,4978987.0
202010,PR,4109906,ICARAIMA,1006579.0
202010,PR,4110003,IGUARACU,512316.0
202010,PR,4110052,IGUATU,191562.0
202010,PR,4110078,IMBAU,1159530.0
202010,PR,4110102,IMBITUVA,3254192.0
202010,PR,4110201,INACIO MARTINS,1163268.0
202010,PR,4110300,INAJA,239288.0
202010,PR,4110409,INDIANOPOLIS,387061.0
202010,PR,4110508,IPIRANGA,1575175.0
202010,PR,4110607,IPORA,1527821.0
202010,PR,4110656,IRACEMA DO OESTE,190066.0
202010,PR,4110706,IRATI,6042896.0
202010,PR,4110805,IRETAMA,1127979.0
202010,PR,4110904,ITAGUAJE,452716.0
202010,PR,4110953,ITAIPULANDIA,993813.0
202010,PR,4111001,ITAMBARACA,580273.0
202010,PR,4111100,ITAMBE,610249.0
202010,PR,4111209,ITAPEJARA D'OESTE,1082382.0
202010,PR,4111258,ITAPERUCU,3270101.0
202010,PR,4111308,ITAUNA DO SUL,315898.0
202010,PR,4111407,IVAI,1536651.0
202010,PR,4111506,IVAIPORA,3447284.0
202010,PR,4111555,IVATE,647606.0
202010,PR,4111605,IVATUBA,314269.0
202010,PR,4111704,JABOTI,659152.0
202010,PR,4111803,JACAREZINHO,3709811.0
202010,PR,4111902,JAGUAPITA,1140414.0
202010,PR,4112009,JAGUARIAIVA,3453023.0
202010,PR,4112108,JANDAIA DO SUL,1958989.0
202010,PR,4112207,JANIOPOLIS,650733.0
202010,PR,4112306,JAPIRA,500654.0
202010,PR,4112405,JAPURA,817202.0
202010,PR,4112504,JARDIM ALEGRE,1263434.0
202010,PR,4112603,JARDIM OLINDA,133555.0
202010,PR,4112702,JATAIZINHO,1237130.0
202010,PR,4112751,JESUITAS,782975.0
202010,PR,4112801,JOAQUIM TAVORA,1096371.0
202010,PR,4112900,JUNDIAI DO SUL,305445.0
202010,PR,4112959,JURANDA,755857.0
202010,PR,4113007,JUSSARA,576165.0
202010,PR,4113106,KALORE,418863.0
202010,PR,4113205,LAPA,4290444.0
202010,PR,4113254,LARANJAL,599610.0
202010,PR,4113304,LARANJEIRAS DO SUL,3668901.0
202010,PR,4113403,LEOPOLIS,359699.0
202010,PR,4113429,LIDIANOPOLIS,399443.0
202010,PR,4113452,LINDOESTE,528593.0
202010,PR,4113502,LOANDA,2204065.0
202010,PR,4113601,LOBATO,432784.0
202010,PR,4113700,LONDRINA,50153192.0
202010,PR,4113734,LUIZIANA,660449.0
202010,PR,4113759,LUNARDELLI,497974.0
202010,PR,4113809,LUPIONOPOLIS,406509.0
202010,PR,4113908,MALLET,1254982.0
202010,PR,4114005,MAMBORE,1385464.0
202010,PR,4114104,MANDAGUACU,2726595.0
202010,PR,4114203,MANDAGUARI,3075877.0
202010,PR,4114302,MANDIRITUBA,3092961.0
202010,PR,4114351,MANFRINOPOLIS,279770.0
202010,PR,4114401,MANGUEIRINHA,1648413.0
202010,PR,4114500,MANOEL RIBAS,1337054.0
202010,PR,4114609,MARECHAL CANDIDO RONDON,4145599.0
202010,PR,4114708,MARIA HELENA,607779.0
202010,PR,4114807,MARIALVA,4076750.0
202010,PR,4114906,MARILANDIA DO SUL,910044.0
202010,PR,4115002,MARILENA,723408.0
202010,PR,4115101,MARILUZ,1092384.0
202010,PR,4115200,MARINGA,36257059.0
202010,PR,4115309,MARIOPOLIS,585697.0
202010,PR,4115358,MARIPA,473311.0
202010,PR,4115408,MARMELEIRO,1342686.0
202010,PR,4115457,MARQUINHO,496697.0
202010,PR,4115507,MARUMBI,408293.0
202010,PR,4115606,MATELANDIA,1363421.0
202010,PR,4115705,MATINHOS,5147782.0
202010,PR,4115739,MATO RICO,361007.0
202010,PR,4115754,MAUA DA SERRA,1031137.0
202010,PR,4115804,MEDIANEIRA,4235559.0
202010,PR,4115853,MERCEDES,435409.0
202010,PR,4115903,MIRADOR,186033.0
202010,PR,4116000,MIRASELVA,159312.0
202010,PR,4116059,MISSAL,931898.0
202010,PR,4116109,MOREIRA SALES,1102598.0
202010,PR,4116208,MORRETES,2115790.0
202010,PR,4116307,MUNHOZ DE MELO,433437.0
202010,PR,4116406,NOSSA SENHORA DAS GRACAS,330001.0
202010,PR,4116505,NOVA ALIANCA DO IVAI,107773.0
202010,PR,4116604,NOVA AMERICA DA COLINA,297435.0
202010,PR,4116703,NOVA AURORA,1068740.0
202010,PR,4116802,NOVA CANTU,649588.0
202010,PR,4116901,NOVA ESPERANCA,2734211.0
202010,PR,4116950,NOVA ESPERANCA DO SUDOESTE,485715.0
202010,PR,4117008,NOVA FATIMA,833266.0
202010,PR,4117057,NOVA LARANJEIRAS,1040250.0
202010,PR,4117107,NOVA LONDRINA,1166281.0
202010,PR,4117206,NOVA OLIMPIA,577024.0
202010,PR,4117214,NOVA SANTA BARBARA,478250.0
202010,PR,4117222,NOVA SANTA ROSA,668029.0
202010,PR,4117255,NOVA PRATA DO IGUACU,1040004.0
202010,PR,4117271,NOVA TEBAS,702730.0
202010,PR,4117297,NOVO ITACOLOMI,288292.0
202010,PR,4117305,ORTIGUEIRA,2393470.0
202010,PR,4117404,OURIZONA,287769.0
202010,PR,4117453,OURO VERDE DO OESTE,528894.0
202010,PR,4117503,PAICANDU,4252748.0
202010,PR,4117602,PALMAS,4680710.0
202010,PR,4117701,PALMEIRA,3467787.0
202010,PR,4117800,PALMITAL,1700135.0
202010,PR,4117909,PALOTINA,2751415.0
202010,PR,4118006,PARAISO DO NORTE,1060500.0
202010,PR,4118105,PARANACITY,1010122.0
202010,PR,4118204,PARANAGUA,17978638.0
202010,PR,4118303,PARANAPOEMA,260215.0
202010,PR,4118402,PARANAVAI,8807551.0
202010,PR,4118451,PATO BRAGADO,488686.0
202010,PR,4118501,PATO BRANCO,7235870.0
202010,PR,4118600,PAULA FREITAS,613934.0
202010,PR,4118709,PAULO FRONTIN,878133.0
202010,PR,4118808,PEABIRU,1342511.0
202010,PR,4118857,PEROBAL,667365.0
202010,PR,4118907,PEROLA,1316987.0
202010,PR,4119004,PEROLA D'OESTE,618472.0
202010,PR,4119103,PIEN,1250558.0
202010,PR,4119152,PINHAIS,12855125.0
202010,PR,4119202,PINHALAO,782916.0
202010,PR,4119251,PINHAL DE SAO BENTO,250174.0
202010,PR,4119301,PINHAO,3641967.0
202010,PR,4119400,PIRAI DO SUL,2530815.0
202010,PR,4119509,PIRAQUARA,11548978.0
202010,PR,4119608,PITANGA,3643824.0
202010,PR,4119657,PITANGUEIRAS,265019.0
202010,PR,4119707,PLANALTINA DO PARANA,407808.0
202010,PR,4119806,PLANALTO,1249674.0
202010,PR,4119905,PONTA GROSSA,35060142.0
202010,PR,4119954,PONTAL DO PARANA,4200829.0
202010,PR,4120002,PORECATU,1081916.0
202010,PR,4120101,PORTO AMAZONAS,433664.0
202010,PR,4120150,PORTO BARREIRO,351691.0
202010,PR,4120200,PORTO RICO,373995.0
202010,PR,4120309,PORTO VITORIA,379120.0
202010,PR,4120333,PRADO FERREIRA,316946.0
202010,PR,4120358,PRANCHITA,496349.0
202010,PR,4120408,PRESIDENTE CASTELO BRANCO,447394.0
202010,PR,4120507,PRIMEIRO DE MAIO,1036217.0
202010,PR,4120606,PRUDENTOPOLIS,5436434.0
202010,PR,4120655,QUARTO CENTENARIO,422652.0
202010,PR,4120705,QUATIGUA,836416.0
202010,PR,4120804,QUATRO BARRAS,2257444.0
202010,PR,4120853,QUATRO PONTES,281786.0
202010,PR,4120903,QUEDAS DO IGUACU,3145638.0
202010,PR,4121000,QUERENCIA DO NORTE,1356081.0
202010,PR,4121109,QUINTA DO SOL,490570.0
202010,PR,4121208,QUITANDINHA,2347194.0
202010,PR,4121257,RAMILANDIA,388564.0
202010,PR,4121307,RANCHO ALEGRE,394495.0
202010,PR,4121356,RANCHO ALEGRE D'OESTE,235367.0
202010,PR,4121406,REALEZA,1816443.0
202010,PR,4121505,REBOUCAS,1563237.0
202010,PR,4121604,RENASCENCA,586014.0
202010,PR,4121703,RESERVA,2933227.0
202010,PR,4121752,RESERVA DO IGUACU,708355.0
202010,PR,4121802,RIBEIRAO CLARO,1077576.0
202010,PR,4121901,RIBEIRAO DO PINHAL,1364965.0
202010,PR,4122008,RIO AZUL,1671138.0
202010,PR,4122107,RIO BOM,292442.0
202010,PR,4122156,RIO BONITO DO IGUACU,1831000.0
202010,PR,4122172,RIO BRANCO DO IVAI,410003.0
202010,PR,4122206,RIO BRANCO DO SUL,3892404.0
202010,PR,4122305,RIO NEGRO,2569627.0
202010,PR,4122404,ROLANDIA,5768801.0
202010,PR,4122503,RONCADOR,1203656.0
202010,PR,4122602,RONDON,773389.0
202010,PR,4122651,ROSARIO DO IVAI,623715.0
202010,PR,4122701,SABAUDIA,673875.0
202010,PR,4122800,SALGADO FILHO,360860.0
202010,PR,4122909,SALTO DO ITARARE,499234.0
202010,PR,4123006,SALTO DO LONTRA,1242436.0
202010,PR,4123105,SANTA AMELIA,342497.0
202010,PR,4123204,SANTA CECILIA DO PAVAO,336475.0
202010,PR,4123303,SANTA CRUZ DE MONTE CASTELO,962977.0
202010,PR,4123402,SANTA FE,1218468.0
202010,PR,4123501,SANTA HELENA,2386707.0
202010,PR,4123600,SANTA INES,144064.0
202010,PR,4123709,SANTA ISABEL DO IVAI,903572.0
202010,PR,4123808,SANTA IZABEL DO OESTE,1020969.0
202010,PR,4123824,SANTA LUCIA,386013.0
202010,PR,4123857,SANTA MARIA DO OESTE,1202789.0
202010,PR,4123907,SANTA MARIANA,992040.0
202010,PR,4123956,SANTA MONICA,324954.0
202010,PR,4124004,SANTANA DO ITARARE,581622.0
202010,PR,4124020,SANTA TEREZA DO OESTE,1227385.0
202010,PR,4124053,SANTA TEREZINHA DE ITAIPU,2658485.0
202010,PR,4124103,SANTO ANTONIO DA PLATINA,4467491.0
202010,PR,4124202,SANTO ANTONIO DO CAIUA,223963.0
202010,PR,4124301,SANTO ANTONIO DO PARAISO,189250.0
202010,PR,4124400,SANTO ANTONIO DO SUDOESTE,2053270.0
202010,PR,4124509,SANTO INACIO,570541.0
202010,PR,4124608,SAO CARLOS DO IVAI,654424.0
202010,PR,4124707,SAO JERONIMO DA SERRA,1277742.0
202010,PR,4124806,SAO JOAO,968434.0
202010,PR,4124905,SAO JOAO DO CAIUA,528659.0
202010,PR,4125001,SAO JOAO DO IVAI,1065674.0
202010,PR,4125100,SAO JOAO DO TRIUNFO,1949455.0
202010,PR,4125209,SAO JORGE D'OESTE,849500.0
202010,PR,4125308,SAO JORGE DO IVAI,433275.0
202010,PR,4125357,SAO JORGE DO PATROCINIO,663601.0
202010,PR,4125407,SAO JOSE DA BOA VISTA,588177.0
202010,PR,4125456,SAO JOSE DAS PALMEIRAS,359511.0
202010,PR,4125506,SAO JOSE DOS PINHAIS,31903577.0
202010,PR,4125555,SAO MANOEL DO PARANA,137806.0
202010,PR,4125605,SAO MATEUS DO SUL,4653795.0
202010,PR,4125704,SAO MIGUEL DO IGUACU,2679954.0
202010,PR,4125753,SAO PEDRO DO IGUACU,562375.0
202010,PR,4125803,SAO PEDRO DO IVAI,819019.0
202010,PR,4125902,SAO PEDRO DO PARANA,258319.0
202010,PR,4126009,SAO SEBASTIAO DA AMOREIRA,885443.0
202010,PR,4126108,SAO TOME,495463.0
202010,PR,4126207,SAPOPEMA,730444.0
202010,PR,4126256,SARANDI,11787067.0
202010,PR,4126272,SAUDADE DO IGUACU,584930.0
202010,PR,4126306,SENGES,1656577.0
202010,PR,4126355,SERRANOPOLIS DO IGUACU,375448.0
202010,PR,4126405,SERTANEJA,551530.0
202010,PR,4126504,SERTANOPOLIS,1626728.0
202010,PR,4126603,SIQUEIRA CAMPOS,2103906.0
202010,PR,4126652,SULINA,299007.0
202010,PR,4126678,TAMARANA,1010738.0
202010,PR,4126702,TAMBOARA,503068.0
202010,PR,4126801,TAPEJARA,1526049.0
202010,PR,4126900,TAPIRA,627836.0
202010,PR,4127007,TEIXEIRA SOARES,1039877.0
202010,PR,4127106,TELEMACO BORBA,6321241.0
202010,PR,4127205,TERRA BOA,1603297.0
202010,PR,4127304,TERRA RICA,1593573.0
202010,PR,4127403,TERRA ROXA,1901025.0
202010,PR,4127502,TIBAGI,1972826.0
202010,PR,4127601,TIJUCAS DO SUL,1873394.0
202010,PR,4127700,TOLEDO,11756318.0
202010,PR,4127809,TOMAZINA,803044.0
202010,PR,4127858,TRES BARRAS DO PARANA,1108790.0
202010,PR,4127882,TUNAS DO PARANA,714157.0
202010,PR,4127908,TUNEIRAS DO OESTE,884707.0
202010,PR,4127957,TUPASSI,743360.0
202010,PR,4127965,TURVO,1539848.0
202010,PR,4128005,UBIRATA,2206350.0
202010,PR,4128104,UMUARAMA,10827181.0
202010,PR,4128203,UNIAO DA VITORIA,5554441.0
202010,PR,4128302,UNIFLOR,224399.0
202010,PR,4128401,URAI,1072471.0
202010,PR,4128500,WENCESLAU BRAZ,2076402.0
202010,PR,4128534,VENTANIA,938451.0
202010,PR,4128559,VERA CRUZ DO OESTE,803720.0
202010,PR,4128609,VERE,703684.0
202010,PR,4128625,ALTO PARAISO,345052.0
202010,PR,4128633,DOUTOR ULYSSES,495350.0
202010,PR,4128658,VIRMOND,427454.0
202010,PR,4128708,VITORINO,656066.0
202010,PR,4128807,XAMBRE,657597.0
202010,RJ,3300100,ANGRA DOS REIS,20516607.0
202010,RJ,3300159,APERIBE,1237494.0
202010,RJ,3300209,ARARUAMA,17670990.0
202010,RJ,3300225,AREAL,1508376.0
202010,RJ,3300233,ARMACAO DOS BUZIOS,7676497.0
202010,RJ,3300258,ARRAIAL DO CABO,4864181.0
202010,RJ,3300308,BARRA DO PIRAI,9246227.0
202010,RJ,3300407,BARRA MANSA,18336579.0
202010,RJ,3300456,BELFORD ROXO,61842769.0
202010,RJ,3300506,BOM JARDIM,3477381.0
202010,RJ,3300605,BOM JESUS DO ITABAPOANA,4121641.0
202010,RJ,3300704,CABO FRIO,31524764.0
202010,RJ,3300803,CACHOEIRAS DE MACACU,7525403.0
202010,RJ,3300902,CAMBUCI,1578856.0
202010,RJ,3300936,CARAPEBUS,1337334.0
202010,RJ,3300951,COMENDADOR LEVY GASPARIAN,861943.0
202010,RJ,3301009,CAMPOS DOS GOYTACAZES,57989932.0
202010,RJ,3301108,CANTAGALO,2090757.0
202010,RJ,3301157,CARDOSO MOREIRA,1464043.0
202010,RJ,3301207,CARMO,1703307.0
202010,RJ,3301306,CASIMIRO DE ABREU,5300981.0
202010,RJ,3301405,CONCEICAO DE MACABU,2562461.0
202010,RJ,3301504,CORDEIRO,2250457.0
202010,RJ,3301603,DUAS BARRAS,1472188.0
202010,RJ,3301702,DUQUE DE CAXIAS,121691362.0
202010,RJ,3301801,ENGENHEIRO PAULO DE FRONTIN,1265985.0
202010,RJ,3301850,GUAPIMIRIM,6264999.0
202010,RJ,3301876,IGUABA GRANDE,3517046.0
202010,RJ,3301900,ITABORAI,29642477.0
202010,RJ,3302007,ITAGUAI,17149477.0
202010,RJ,3302056,ITALVA,1381599.0
202010,RJ,3302106,ITAOCARA,2521123.0
202010,RJ,3302205,ITAPERUNA,11240210.0
202010,RJ,3302254,ITATIAIA,3263316.0
202010,RJ,3302270,JAPERI,12237844.0
202010,RJ,3302304,LAJE DO MURIAE,783741.0
202010,RJ,3302403,MACAE,28781014.0
202010,RJ,3302452,MACUCO,848706.0
202010,RJ,3302502,MAGE,32543169.0
202010,RJ,3302601,MANGARATIBA,5121513.0
202010,RJ,3302700,MARICA,20205894.0
202010,RJ,3302809,MENDES,1760017.0
202010,RJ,3302858,MESQUITA,21730873.0
202010,RJ,3302908,MIGUEL PEREIRA,2986061.0
202010,RJ,3303005,MIRACEMA,2711963.0
202010,RJ,3303104,NATIVIDADE,1520468.0
202010,RJ,3303203,NILOPOLIS,18167358.0
202010,RJ,3303302,NITEROI,49243857.0
202010,RJ,3303401,NOVA FRIBURGO,22163274.0
202010,RJ,3303500,NOVA IGUACU,110410607.0
202010,RJ,3303609,PARACAMBI,4410751.0
202010,RJ,3303708,PARAIBA DO SUL,4664276.0
202010,RJ,3303807,PARATI,6105191.0
202010,RJ,3303856,PATY DO ALFERES,3504665.0
202010,RJ,3303906,PETROPOLIS,34478130.0
202010,RJ,3303955,PINHEIRAL,2250743.0
202010,RJ,3304003,PIRAI,2591729.0
202010,RJ,3304102,PORCIUNCULA,1864400.0
202010,RJ,3304110,PORTO REAL,1991747.0
202010,RJ,3304128,QUATIS,1414260.0
202010,RJ,3304144,QUEIMADOS,19771503.0
202010,RJ,3304151,QUISSAMA,2364838.0
202010,RJ,3304201,RESENDE,13078071.0
202010,RJ,3304300,RIO BONITO,6237886.0
202010,RJ,3304409,RIO CLARO,1922698.0
202010,RJ,3304508,RIO DAS FLORES,923424.0
202010,RJ,3304524,RIO DAS OSTRAS,19655200.0
202010,RJ,3304557,RIO DE JANEIRO,757804844.0
202010,RJ,3304607,SANTA MARIA MADALENA,929224.0
202010,RJ,3304706,SANTO ANTONIO DE PADUA,4732221.0
202010,RJ,3304755,SAO FRANCISCO DE ITABAPOANA,6356152.0
202010,RJ,3304805,SAO FIDELIS,3757959.0
202010,RJ,3304904,SAO GONCALO,113389772.0
202010,RJ,3305000,SAO JOAO DA BARRA,5293403.0
202010,RJ,3305109,SAO JOAO DE MERITI,59838280.0
202010,RJ,3305133,SAO JOSE DE UBA,781141.0
202010,RJ,3305158,SAO JOSE DO VALE DO RIO PRETO,2442090.0
202010,RJ,3305208,SAO PEDRO DA ALDEIA,12733750.0
202010,RJ,3305307,SAO SEBASTIAO DO ALTO,900060.0
202010,RJ,3305406,SAPUCAIA,2284175.0
202010,RJ,3305505,SAQUAREMA,12265442.0
202010,RJ,3305554,SEROPEDICA,10038421.0
202010,RJ,3305604,SILVA JARDIM,2463989.0
202010,RJ,3305703,SUMIDOURO,2296905.0
202010,RJ,3305752,TANGUA,4042247.0
202010,RJ,3305802,TERESOPOLIS,20326190.0
202010,RJ,3305901,TRAJANO DE MORAIS,1056132.0
202010,RJ,3306008,TRES RIOS,8285442.0
202010,RJ,3306107,VALENCA,7217514.0
202010,RJ,3306156,VARRE-SAI,1192819.0
202010,RJ,3306206,VASSOURAS,3933057.0
202010,RJ,3306305,VOLTA REDONDA,25923963.0
202010,RN,2400109,ACARI,1092832.0
202010,RN,2400208,ACU,6097227.0
202010,RN,2400307,AFONSO BEZERRA,1148114.0
202010,RN,2400406,AGUA NOVA,288058.0
202010,RN,2400505,ALEXANDRIA,1240598.0
202010,RN,2400604,ALMINO AFONSO,484182.0
202010,RN,2400703,ALTO DO RODRIGUES,1573557.0
202010,RN,2400802,ANGICOS,1256628.0
202010,RN,2400901,ANTONIO MARTINS,623478.0
202010,RN,2401008,APODI,3727040.0
202010,RN,2401107,AREIA BRANCA,2803866.0
202010,RN,2401206,ARES,1296345.0
202010,RN,2401305,CAMPO GRANDE (EX-AUGUSTO SEVERO),1030170.0
202010,RN,2401404,BAIA FORMOSA,959993.0
202010,RN,2401453,BARAUNA,3002402.0
202010,RN,2401503,BARCELONA,378803.0
202010,RN,2401602,BENTO FERNANDES,413907.0
202010,RN,2401651,BODO,354489.0
202010,RN,2401701,BOM JESUS,1206879.0
202010,RN,2401800,BREJINHO,1426366.0
202010,RN,2401859,CAICARA DO NORTE,545189.0
202010,RN,2401909,CAICARA DO RIO DO VENTO,285794.0
202010,RN,2402006,CAICO,6947876.0
202010,RN,2402105,CAMPO REDONDO,987830.0
202010,RN,2402204,CANGUARETAMA,3184910.0
202010,RN,2402303,CARAUBAS,2167591.0
202010,RN,2402402,CARNAUBA DOS DANTAS,812667.0
202010,RN,2402501,CARNAUBAIS,1042937.0
202010,RN,2402600,CEARA-MIRIM,9962534.0
202010,RN,2402709,CERRO CORA,1150166.0
202010,RN,2402808,CORONEL EZEQUIEL,566652.0
202010,RN,2402907,CORONEL JOAO PESSOA,377376.0
202010,RN,2403004,CRUZETA,872714.0
202010,RN,2403103,CURRAIS NOVOS,4720942.0
202010,RN,2403202,DOUTOR SEVERIANO,620608.0
202010,RN,2403251,PARNAMIRIM,24648373.0
202010,RN,2403301,ENCANTO,538043.0
202010,RN,2403400,EQUADOR,604802.0
202010,RN,2403509,ESPIRITO SANTO,806797.0
202010,RN,2403608,EXTREMOZ,6665270.0
202010,RN,2403707,FELIPE GUERRA,733294.0
202010,RN,2403756,FERNANDO PEDROZA,309515.0
202010,RN,2403806,FLORANIA,1040177.0
202010,RN,2403905,FRANCISCO DANTAS,297481.0
202010,RN,2404002,FRUTUOSO GOMES,467745.0
202010,RN,2404101,GALINHOS,250321.0
202010,RN,2404200,GOIANINHA,2994577.0
202010,RN,2404309,GOVERNADOR DIX-SEPT ROSADO,1300967.0
202010,RN,2404408,GROSSOS,1164165.0
202010,RN,2404507,GUAMARE,1595279.0
202010,RN,2404606,IELMO MARINHO,1209834.0
202010,RN,2404705,IPANGUACU,1575360.0
202010,RN,2404804,IPUEIRA,189189.0
202010,RN,2404853,ITAJA,887645.0
202010,RN,2404903,ITAU,534846.0
202010,RN,2405009,JACANA,819781.0
202010,RN,2405108,JANDAIRA,742145.0
202010,RN,2405207,JANDUIS,495835.0
202010,RN,2405306,JANUARIO CICCO,915111.0
202010,RN,2405405,JAPI,653003.0
202010,RN,2405504,JARDIM DE ANGICOS,237979.0
202010,RN,2405603,JARDIM DE PIRANHAS,1872061.0
202010,RN,2405702,JARDIM DO SERIDO,1217975.0
202010,RN,2405801,JOAO CAMARA,3817845.0
202010,RN,2405900,JOAO DIAS,232819.0
202010,RN,2406007,JOSE DA PENHA,570421.0
202010,RN,2406106,JUCURUTU,1804825.0
202010,RN,2406155,JUNDIA,371715.0
202010,RN,2406205,LAGOA D'ANTA,711551.0
202010,RN,2406304,LAGOA DE PEDRAS,894488.0
202010,RN,2406403,LAGOA DE VELHOS,302842.0
202010,RN,2406502,LAGOA NOVA,1776100.0
202010,RN,2406601,LAGOA SALGADA,993466.0
202010,RN,2406700,LAJES,1013036.0
202010,RN,2406809,LAJES PINTADAS,597063.0
202010,RN,2406908,LUCRECIA,384491.0
202010,RN,2407005,LUIS GOMES,852592.0
202010,RN,2407104,MACAIBA,8644159.0
202010,RN,2407203,MACAU,3499940.0
202010,RN,2407252,MAJOR SALES,361244.0
202010,RN,2407302,MARCELINO VIEIRA,798625.0
202010,RN,2407401,MARTINS,832621.0
202010,RN,2407500,MAXARANGUAPE,1137016.0
202010,RN,2407609,MESSIAS TARGINO,504182.0
202010,RN,2407708,MONTANHAS,1143131.0
202010,RN,2407807,MONTE ALEGRE,2363253.0
202010,RN,2407906,MONTE DAS GAMELEIRAS,236669.0
202010,RN,2408003,MOSSORO,30197684.0
202010,RN,2408102,NATAL,95596875.0
202010,RN,2408201,NISIA FLORESTA,3349641.0
202010,RN,2408300,NOVA CRUZ,3555778.0
202010,RN,2408409,OLHO-D'AGUA DO BORGES,446509.0
202010,RN,2408508,OURO BRANCO,483879.0
202010,RN,2408607,PARANA,384270.0
202010,RN,2408706,PARAU,438308.0
202010,RN,2408805,PARAZINHO,569542.0
202010,RN,2408904,PARELHAS,2465397.0
202010,RN,2408953,RIO DO FOGO,1188848.0
202010,RN,2409100,PASSA E FICA,1086922.0
202010,RN,2409209,PASSAGEM,310613.0
202010,RN,2409308,PATU,1297191.0
202010,RN,2409332,SANTA MARIA,550676.0
202010,RN,2409407,PAU DOS FERROS,3128361.0
202010,RN,2409506,PEDRA GRANDE,349515.0
202010,RN,2409605,PEDRA PRETA,260075.0
202010,RN,2409704,PEDRO AVELINO,571398.0
202010,RN,2409803,PEDRO VELHO,1290649.0
202010,RN,2409902,PENDENCIAS,1402760.0
202010,RN,2410009,PILOES,287636.0
202010,RN,2410108,POCO BRANCO,1299061.0
202010,RN,2410207,PORTALEGRE,785064.0
202010,RN,2410256,PORTO DO MANGUE,448851.0
