mes,uf,codigo_ibge,nome_mun,valor
202005,MG,3153103,PRESIDENTE BERNARDES,1033200.0
202005,MG,3153202,PRESIDENTE JUSCELINO,636600.0
202005,MG,3153301,PRESIDENTE KUBITSCHEK,546000.0
202005,MG,3153400,PRESIDENTE OLEGARIO,3063600.0
202005,MG,3153509,ALTO JEQUITIBA,1607400.0
202005,MG,3153608,PRUDENTE DE MORAIS,1935000.0
202005,MG,3153707,QUARTEL GERAL,561000.0
202005,MG,3153806,QUELUZITO,297000.0
202005,MG,3153905,RAPOSOS,2097000.0
202005,MG,3154002,RAUL SOARES,4453800.0
202005,MG,3154101,RECREIO,1784400.0
202005,MG,3154150,REDUTO,1582800.0
202005,MG,3154200,RESENDE COSTA,1955400.0
202005,MG,3154309,RESPLENDOR,3399600.0
202005,MG,3154408,RESSAQUINHA,964800.0
202005,MG,3154457,RIACHINHO,1801200.0
202005,MG,3154507,RIACHO DOS MACHADOS,2062800.0
202005,MG,3154606,RIBEIRAO DAS NEVES,59452200.0
202005,MG,3154705,RIBEIRAO VERMELHO,627600.0
202005,MG,3154804,RIO ACIMA,1689000.0
202005,MG,3154903,RIO CASCA,2419800.0
202005,MG,3155009,RIO DOCE,424200.0
202005,MG,3155108,RIO DO PRADO,1208400.0
202005,MG,3155207,RIO ESPERA,1149000.0
202005,MG,3155306,RIO MANSO,1002600.0
202005,MG,3155405,RIO NOVO,1518600.0
202005,MG,3155504,RIO PARANAIBA,2531400.0
202005,MG,3155603,RIO PARDO DE MINAS,6529200.0
202005,MG,3155702,RIO PIRACICABA,2477400.0
202005,MG,3155801,RIO POMBA,3121200.0
202005,MG,3155900,RIO PRETO,1182600.0
202005,MG,3156007,RIO VERMELHO,2648400.0
202005,MG,3156106,RITAPOLIS,930600.0
202005,MG,3156205,ROCHEDO DE MINAS,477600.0
202005,MG,3156304,RODEIRO,1336800.0
202005,MG,3156403,ROMARIA,523800.0
202005,MG,3156452,ROSARIO DA LIMEIRA,1006800.0
202005,MG,3156502,RUBELITA,1518600.0
202005,MG,3156601,RUBIM,2088600.0
202005,MG,3156700,SABARA,20839800.0
202005,MG,3156809,SABINOPOLIS,3167400.0
202005,MG,3156908,SACRAMENTO,3693600.0
202005,MG,3157005,SALINAS,8697600.0
202005,MG,3157104,SALTO DA DIVISA,1480200.0
202005,MG,3157203,SANTA BARBARA,4904400.0
202005,MG,3157252,SANTA BARBARA DO LESTE,2174400.0
202005,MG,3157278,SANTA BARBARA DO MONTE VERDE,600000.0
202005,MG,3157302,SANTA BARBARA DO TUGURIO,807000.0
202005,MG,3157336,SANTA CRUZ DE MINAS,1431000.0
202005,MG,3157377,SANTA CRUZ DE SALINAS,961200.0
202005,MG,3157401,SANTA CRUZ DO ESCALVADO,882000.0
202005,MG,3157500,SANTA EFIGENIA DE MINAS,1233600.0
202005,MG,3157609,SANTA FE DE MINAS,915000.0
202005,MG,3157658,SANTA HELENA DE MINAS,1645200.0
202005,MG,3157708,SANTA JULIANA,2206800.0
202005,MG,3157807,SANTA LUZIA,40705200.0
202005,MG,3157906,SANTA MARGARIDA,4080600.0
202005,MG,3158003,SANTA MARIA DE ITABIRA,1563600.0
202005,MG,3158102,SANTA MARIA DO SALTO,1188600.0
202005,MG,3158201,SANTA MARIA DO SUACUI,2953800.0
202005,MG,3158300,SANTANA DA VARGEM,1194600.0
202005,MG,3158409,SANTANA DE CATAGUASES,679200.0
202005,MG,3158508,SANTANA DE PIRAPAMA,1579200.0
202005,MG,3158607,SANTANA DO DESERTO,666000.0
202005,MG,3158706,SANTANA DO GARAMBEU,444600.0
202005,MG,3158805,SANTANA DO JACARE,886800.0
202005,MG,3158904,SANTANA DO MANHUACU,2079600.0
202005,MG,3158953,SANTANA DO PARAISO,6480000.0
202005,MG,3159001,SANTANA DO RIACHO,1172400.0
202005,MG,3159100,SANTANA DOS MONTES,738600.0
202005,MG,3159209,SANTA RITA DE CALDAS,1513200.0
202005,MG,3159308,SANTA RITA DE JACUTINGA,996000.0
202005,MG,3159357,SANTA RITA DE MINAS,1320000.0
202005,MG,3159407,SANTA RITA DE IBITIPOCA,672000.0
202005,MG,3159506,SANTA RITA DO ITUETO,1462800.0
202005,MG,3159605,SANTA RITA DO SAPUCAI,5428200.0
202005,MG,3159704,SANTA ROSA DA SERRA,692400.0
202005,MG,3159803,SANTA VITORIA,3352200.0
202005,MG,3159902,SANTO ANTONIO DO AMPARO,3402000.0
202005,MG,3160009,SANTO ANTONIO DO AVENTUREIRO,756000.0
202005,MG,3160108,SANTO ANTONIO DO GRAMA,821400.0
202005,MG,3160207,SANTO ANTONIO DO ITAMBE,939600.0
202005,MG,3160306,SANTO ANTONIO DO JACINTO,2749200.0
202005,MG,3160405,SANTO ANTONIO DO MONTE,4421400.0
202005,MG,3160454,SANTO ANTONIO DO RETIRO,1900200.0
202005,MG,3160504,SANTO ANTONIO DO RIO ABAIXO,391800.0
202005,MG,3160603,SANTO HIPOLITO,612600.0
202005,MG,3160702,SANTOS DUMONT,7480800.0
202005,MG,3160801,SAO BENTO ABADE,867000.0
202005,MG,3160900,SAO BRAS DO SUACUI,591000.0
202005,MG,3160959,SAO DOMINGOS DAS DORES,1373400.0
202005,MG,3161007,SAO DOMINGOS DO PRATA,2947800.0
202005,MG,3161056,SAO FELIX DE MINAS,874800.0
202005,MG,3161106,SAO FRANCISCO,13245600.0
202005,MG,3161205,SAO FRANCISCO DE PAULA,1125000.0
202005,MG,3161304,SAO FRANCISCO DE SALES,1044600.0
202005,MG,3161403,SAO FRANCISCO DO GLORIA,1020600.0
202005,MG,3161502,SAO GERALDO,1582800.0
202005,MG,3161601,SAO GERALDO DA PIEDADE,1008600.0
202005,MG,3161650,SAO GERALDO DO BAIXIO,808200.0
202005,MG,3161700,SAO GONCALO DO ABAETE,1083600.0
202005,MG,3161809,SAO GONCALO DO PARA,1765200.0
202005,MG,3161908,SAO GONCALO DO RIO ABAIXO,1886400.0
202005,MG,3162005,SAO GONCALO DO SAPUCAI,3929400.0
202005,MG,3162104,SAO GOTARDO,6649800.0
202005,MG,3162203,SAO JOAO BATISTA DO GLORIA,1174800.0
202005,MG,3162252,SAO JOAO DA LAGOA,1183200.0
202005,MG,3162302,SAO JOAO DA MATA,622800.0
202005,MG,3162401,SAO JOAO DA PONTE,5883600.0
202005,MG,3162450,SAO JOAO DAS MISSOES,2828400.0
202005,MG,3162500,SAO JOAO DEL REI,14586000.0
202005,MG,3162559,SAO JOAO DO MANHUACU,3012000.0
202005,MG,3162575,SAO JOAO DO MANTENINHA,1282800.0
202005,MG,3162609,SAO JOAO DO ORIENTE,2081400.0
202005,MG,3162658,SAO JOAO DO PACUI,993600.0
202005,MG,3162708,SAO JOAO DO PARAISO,4245000.0
202005,MG,3162807,SAO JOAO EVANGELISTA,3664200.0
202005,MG,3162906,SAO JOAO NEPOMUCENO,4294800.0
202005,MG,3162922,SAO JOAQUIM DE BICAS,6111600.0
202005,MG,3162948,SAO JOSE DA BARRA,1190400.0
202005,MG,3162955,SAO JOSE DA LAPA,4203600.0
202005,MG,3163003,SAO JOSE DA SAFIRA,1161000.0
202005,MG,3163102,SAO JOSE DA VARGINHA,734400.0
202005,MG,3163201,SAO JOSE DO ALEGRE,781200.0
202005,MG,3163300,SAO JOSE DO DIVINO,1059000.0
202005,MG,3163409,SAO JOSE DO GOIABAL,1074000.0
202005,MG,3163508,SAO JOSE DO JACURI,1459200.0
202005,MG,3163607,SAO JOSE DO MANTIMENTO,685800.0
202005,MG,3163706,SAO LOURENCO,7210200.0
202005,MG,3163805,SAO MIGUEL DO ANTA,1457400.0
202005,MG,3163904,SAO PEDRO DA UNIAO,1006800.0
202005,MG,3164001,SAO PEDRO DOS FERROS,1257600.0
202005,MG,3164100,SAO PEDRO DO SUACUI,1239600.0
202005,MG,3164209,SAO ROMAO,1981800.0
202005,MG,3164308,SAO ROQUE DE MINAS,1138800.0
202005,MG,3164407,SAO SEBASTIAO DA BELA VISTA,890400.0
202005,MG,3164431,SAO SEBASTIAO DA VARGEM ALEGRE,591600.0
202005,MG,3164472,SAO SEBASTIAO DO ANTA,1941600.0
202005,MG,3164506,SAO SEBASTIAO DO MARANHAO,2059200.0
202005,MG,3164605,SAO SEBASTIAO DO OESTE,1120800.0
202005,MG,3164704,SAO SEBASTIAO DO PARAISO,9844200.0
202005,MG,3164803,SAO SEBASTIAO DO RIO PRETO,267000.0
202005,MG,3164902,SAO SEBASTIAO DO RIO VERDE,339000.0
202005,MG,3165008,SAO TIAGO,1809600.0
202005,MG,3165107,SAO TOMAS DE AQUINO,1082400.0
202005,MG,3165206,SAO THOME DAS LETRAS,1639200.0
202005,MG,3165305,SAO VICENTE DE MINAS,1187400.0
202005,MG,3165404,SAPUCAI-MIRIM,1199400.0
202005,MG,3165503,SARDOA,1439400.0
202005,MG,3165537,SARZEDO,5412000.0
202005,MG,3165552,SETUBINHA,2524800.0
202005,MG,3165560,SEM-PEIXE,463200.0
202005,MG,3165578,SENADOR AMARAL,1650600.0
202005,MG,3165602,SENADOR CORTES,348600.0
202005,MG,3165701,SENADOR FIRMINO,1457400.0
202005,MG,3165800,SENADOR JOSE BENTO,313200.0
202005,MG,3165909,SENADOR MODESTINO GONCALVES,1000200.0
202005,MG,3166006,SENHORA DE OLIVEIRA,1155600.0
202005,MG,3166105,SENHORA DO PORTO,648000.0
202005,MG,3166204,SENHORA DOS REMEDIOS,2298600.0
202005,MG,3166303,SERICITA,1863000.0
202005,MG,3166402,SERITINGA,261000.0
202005,MG,3166501,SERRA AZUL DE MINAS,1005000.0
202005,MG,3166600,SERRA DA SAUDADE,106800.0
202005,MG,3166709,SERRA DOS AIMORES,1631400.0
202005,MG,3166808,SERRA DO SALITRE,2331600.0
202005,MG,3166907,SERRANIA,1450200.0
202005,MG,3166956,SERRANOPOLIS DE MINAS,921000.0
202005,MG,3167004,SERRANOS,461400.0
202005,MG,3167103,SERRO,3978000.0
202005,MG,3167202,SETE LAGOAS,35721000.0
202005,MG,3167301,SILVEIRANIA,457800.0
202005,MG,3167400,SILVIANOPOLIS,945600.0
202005,MG,3167509,SIMAO PEREIRA,529200.0
202005,MG,3167608,SIMONESIA,4938000.0
202005,MG,3167707,SOBRALIA,1486200.0
202005,MG,3167806,SOLEDADE DE MINAS,931200.0
202005,MG,3167905,TABULEIRO,776400.0
202005,MG,3168002,TAIOBEIRAS,7371600.0
202005,MG,3168051,TAPARUBA,935400.0
202005,MG,3168101,TAPIRA,626400.0
202005,MG,3168200,TAPIRAI,250800.0
202005,MG,3168309,TAQUARACU DE MINAS,882600.0
202005,MG,3168408,TARUMIRIM,3064800.0
202005,MG,3168507,TEIXEIRAS,2133600.0
202005,MG,3168606,TEOFILO OTONI,27409800.0
202005,MG,3168705,TIMOTEO,11649600.0
202005,MG,3168804,TIRADENTES,1486200.0
202005,MG,3168903,TIROS,1356000.0
202005,MG,3169000,TOCANTINS,3038400.0
202005,MG,3169059,TOCOS DO MOJI,789000.0
202005,MG,3169109,TOLEDO,1305000.0
202005,MG,3169208,TOMBOS,1686600.0
202005,MG,3169307,TRES CORACOES,11502000.0
202005,MG,3169356,TRES MARIAS,4747800.0
202005,MG,3169406,TRES PONTAS,8425200.0
202005,MG,3169505,TUMIRITINGA,1733400.0
202005,MG,3169604,TUPACIGUARA,5199000.0
202005,MG,3169703,TURMALINA,4149000.0
202005,MG,3169802,TURVOLANDIA,941400.0
202005,MG,3169901,UBA,15210600.0
202005,MG,3170008,UBAI,2818200.0
202005,MG,3170057,UBAPORANGA,2835000.0
202005,MG,3170107,UBERABA,46738200.0
202005,MG,3170206,UBERLANDIA,106228200.0
202005,MG,3170305,UMBURATIBA,684600.0
202005,MG,3170404,UNAI,15124200.0
202005,MG,3170438,UNIAO DE MINAS,743400.0
202005,MG,3170479,URUANA DE MINAS,872400.0
202005,MG,3170503,URUCANIA,1639200.0
202005,MG,3170529,URUCUIA,2258400.0
202005,MG,3170578,VARGEM ALEGRE,1580400.0
202005,MG,3170602,VARGEM BONITA,398400.0
202005,MG,3170651,VARGEM GRANDE DO RIO PARDO,984000.0
202005,MG,3170701,VARGINHA,17433600.0
202005,MG,3170750,VARJAO DE MINAS,1136400.0
202005,MG,3170800,VARZEA DA PALMA,6931800.0
202005,MG,3170909,VARZELANDIA,4896600.0
202005,MG,3171006,VAZANTE,2994600.0
202005,MG,3171030,VERDELANDIA,1834800.0
202005,MG,3171071,VEREDINHA,1162800.0
202005,MG,3171105,VERISSIMO,577200.0
202005,MG,3171154,VERMELHO NOVO,1167000.0
202005,MG,3171204,VESPASIANO,20374800.0
202005,MG,3171303,VICOSA,13918200.0
202005,MG,3171402,VIEIRAS,821400.0
202005,MG,3171501,MATHIAS LOBATO,735600.0
202005,MG,3171600,VIRGEM DA LAPA,2772000.0
202005,MG,3171709,VIRGINIA,2041200.0
202005,MG,3171808,VIRGINOPOLIS,2128800.0
202005,MG,3171907,VIRGOLANDIA,1248000.0
202005,MG,3172004,VISCONDE DO RIO BRANCO,5766000.0
202005,MG,3172103,VOLTA GRANDE,1107600.0
202005,MG,3172202,WENCESLAU BRAZ,375600.0
202005,MS,5000203,AGUA CLARA,2827200.0
202005,MS,5000252,ALCINOPOLIS,965400.0
202005,MS,5000609,AMAMBAI,7395600.0
202005,MS,5000708,ANASTACIO,4974600.0
202005,MS,5000807,ANAURILANDIA,1345800.0
202005,MS,5000856,ANGELICA,2098200.0
202005,MS,5000906,ANTONIO JOAO,2171400.0
202005,MS,5001003,APARECIDA DO TABOADO,4461000.0
202005,MS,5001102,AQUIDAUANA,8494800.0
202005,MS,5001243,ARAL MOREIRA,1919400.0
202005,MS,5001508,BANDEIRANTES,1290000.0
202005,MS,5001904,BATAGUASSU,4369200.0
202005,MS,5002001,BATAYPORA,2091600.0
202005,MS,5002100,BELA VISTA,4687800.0
202005,MS,5002159,BODOQUENA,1578600.0
202005,MS,5002209,BONITO,3919200.0
202005,MS,5002308,BRASILANDIA,2166000.0
202005,MS,5002407,CAARAPO,4875000.0
202005,MS,5002605,CAMAPUA,2685600.0
202005,MS,5002704,CAMPO GRANDE,149212800.0
202005,MS,5002803,CARACOL,1108800.0
202005,MS,5002902,CASSILANDIA,3673200.0
202005,MS,5002951,CHAPADAO DO SUL,4038600.0
202005,MS,5003108,CORGUINHO,858600.0
202005,MS,5003157,CORONEL SAPUCAIA,3749400.0
202005,MS,5003207,CORUMBA,20164800.0
202005,MS,5003256,COSTA RICA,4570200.0
202005,MS,5003306,COXIM,6688200.0
202005,MS,5003454,DEODAPOLIS,2419200.0
202005,MS,5003488,DOIS IRMAOS DO BURITI,2308200.0
202005,MS,5003504,DOURADINA,1102800.0
202005,MS,5003702,DOURADOS,39446400.0
202005,MS,5003751,ELDORADO,2343600.0
202005,MS,5003801,FATIMA DO SUL,3897000.0
202005,MS,5003900,FIGUEIRAO,438000.0
202005,MS,5004007,GLORIA DE DOURADOS,1803600.0
202005,MS,5004106,GUIA LOPES DA LAGUNA,2317800.0
202005,MS,5004304,IGUATEMI,2596200.0
202005,MS,5004403,INOCENCIA,1227000.0
202005,MS,5004502,ITAPORA,2602200.0
202005,MS,5004601,ITAQUIRAI,3666600.0
202005,MS,5004700,IVINHEMA,4280400.0
202005,MS,5004809,JAPORA,1972800.0
202005,MS,5004908,JARAGUARI,900000.0
202005,MS,5005004,JARDIM,4951200.0
202005,MS,5005103,JATEI,593400.0
202005,MS,5005152,JUTI,1440600.0
202005,MS,5005202,LADARIO,3180600.0
202005,MS,5005251,LAGUNA CARAPA,1009200.0
202005,MS,5005400,MARACAJU,6229200.0
202005,MS,5005608,MIRANDA,5871000.0
202005,MS,5005681,MUNDO NOVO,4153200.0
202005,MS,5005707,NAVIRAI,9128400.0
202005,MS,5005806,NIOAQUE,2806800.0
202005,MS,5006002,NOVA ALVORADA DO SUL,3970800.0
202005,MS,5006200,NOVA ANDRADINA,7966200.0
202005,MS,5006259,NOVO HORIZONTE DO SUL,765000.0
202005,MS,5006275,PARAISO DAS AGUAS,742200.0
202005,MS,5006309,PARANAIBA,6724800.0
202005,MS,5006358,PARANHOS,2801400.0
202005,MS,5006408,PEDRO GOMES,1560600.0
202005,MS,5006606,PONTA PORA,22199400.0
202005,MS,5006903,PORTO MURTINHO,2155800.0
202005,MS,5007109,RIBAS DO RIO PARDO,3630600.0
202005,MS,5007208,RIO BRILHANTE,6238800.0
202005,MS,5007307,RIO NEGRO,882000.0
202005,MS,5007406,RIO VERDE DE MATO GROSSO,3895200.0
202005,MS,5007505,ROCHEDO,862800.0
202005,MS,5007554,SANTA RITA DO PARDO,979800.0
202005,MS,5007695,SAO GABRIEL DO OESTE,4230600.0
202005,MS,5007703,SETE QUEDAS,2061000.0
202005,MS,5007802,SELVIRIA,1175400.0
202005,MS,5007901,SIDROLANDIA,8430600.0
202005,MS,5007935,SONORA,2539800.0
202005,MS,5007950,TACURU,2316000.0
202005,MS,5007976,TAQUARUSSU,670800.0
202005,MS,5008008,TERENOS,3020400.0
202005,MS,5008305,TRES LAGOAS,21210600.0
202005,MS,5008404,VICENTINA,1261200.0
202005,MT,5100102,ACORIZAL,1510200.0
202005,MT,5100201,AGUA BOA,4261200.0
202005,MT,5100250,ALTA FLORESTA,9565200.0
202005,MT,5100300,ALTO ARAGUAIA,3030000.0
202005,MT,5100359,ALTO BOA VISTA,1309200.0
202005,MT,5100409,ALTO GARCAS,2215200.0
202005,MT,5100508,ALTO PARAGUAI,1630800.0
202005,MT,5100607,ALTO TAQUARI,1600800.0
202005,MT,5100805,APIACAS,1624200.0
202005,MT,5101001,ARAGUAIANA,729000.0
202005,MT,5101209,ARAGUAINHA,169800.0
202005,MT,5101258,ARAPUTANGA,2897400.0
202005,MT,5101308,ARENAPOLIS,1878000.0
202005,MT,5101407,ARIPUANA,4107600.0
202005,MT,5101605,BARAO DE MELGACO,1701000.0
202005,MT,5101704,BARRA DO BUGRES,6333000.0
202005,MT,5101803,BARRA DO GARCAS,14451600.0
202005,MT,5101852,BOM JESUS DO ARAGUAIA,1723200.0
202005,MT,5101902,BRASNORTE,2788800.0
202005,MT,5102504,CACERES,19696200.0
202005,MT,5102603,CAMPINAPOLIS,2608200.0
202005,MT,5102637,CAMPO NOVO DO PARECIS,5632800.0
202005,MT,5102678,CAMPO VERDE,6963600.0
202005,MT,5102686,CAMPOS DE JULIO,1305600.0
202005,MT,5102694,CANABRAVA DO NORTE,1048800.0
202005,MT,5102702,CANARANA,3867600.0
202005,MT,5102793,CARLINDA,1966200.0
202005,MT,5102850,CASTANHEIRA,1427400.0
202005,MT,5103007,CHAPADA DOS GUIMARAES,4107000.0
202005,MT,5103056,CLAUDIA,1896000.0
202005,MT,5103106,COCALINHO,1123200.0
202005,MT,5103205,COLIDER,5185200.0
202005,MT,5103254,COLNIZA,6193800.0
202005,MT,5103304,COMODORO,3610800.0
202005,MT,5103353,CONFRESA,7462200.0
202005,MT,5103361,CONQUISTA D'OESTE,606000.0
202005,MT,5103379,COTRIGUACU,2113800.0
202005,MT,5103403,CUIABA,114512400.0
202005,MT,5103437,CURVELANDIA,1112400.0
202005,MT,5103452,DENISE,1359000.0
202005,MT,5103502,DIAMANTINO,3670200.0
202005,MT,5103601,DOM AQUINO,1681800.0
202005,MT,5103700,FELIZ NATAL,1978800.0
202005,MT,5103809,FIGUEIROPOLIS D'OESTE,598800.0
202005,MT,5103858,GAUCHA DO NORTE,1375200.0
202005,MT,5103908,GENERAL CARNEIRO,982200.0
202005,MT,5103957,GLORIA D'OESTE,615000.0
202005,MT,5104104,GUARANTA DO NORTE,6383400.0
202005,MT,5104203,GUIRATINGA,2134200.0
202005,MT,5104500,INDIAVAI,441000.0
202005,MT,5104526,IPIRANGA DO NORTE,1081200.0
202005,MT,5104542,ITANHANGA,1239600.0
202005,MT,5104559,ITAUBA,935400.0
202005,MT,5104609,ITIQUIRA,1948800.0
202005,MT,5104807,JACIARA,5038200.0
202005,MT,5104906,JANGADA,1819800.0
202005,MT,5105002,JAURU,1808400.0
202005,MT,5105101,JUARA,5952600.0
202005,MT,5105150,JUINA,8196600.0
202005,MT,5105176,JURUENA,1691400.0
202005,MT,5105200,JUSCIMEIRA,2019000.0
202005,MT,5105234,LAMBARI D'OESTE,1081200.0
202005,MT,5105259,LUCAS DO RIO VERDE,11605200.0
202005,MT,5105309,LUCIARA,561600.0
202005,MT,5105507,VILA BELA DA SANTISSIMA TRINDADE,2683800.0
202005,MT,5105580,MARCELANDIA,2456400.0
202005,MT,5105606,MATUPA,3225600.0
202005,MT,5105622,MIRASSOL D'OESTE,5484000.0
202005,MT,5105903,NOBRES,3507000.0
202005,MT,5106000,NORTELANDIA,1272600.0
202005,MT,5106109,NOSSA SENHORA DO LIVRAMENTO,2587200.0
202005,MT,5106158,NOVA BANDEIRANTES,2676000.0
202005,MT,5106174,NOVA NAZARE,856200.0
202005,MT,5106182,NOVA LACERDA,1230000.0
202005,MT,5106190,NOVA SANTA HELENA,728400.0
202005,MT,5106208,NOVA BRASILANDIA,971400.0
202005,MT,5106216,NOVA CANAA DO NORTE,2194200.0
202005,MT,5106224,NOVA MUTUM,7587600.0
202005,MT,5106232,NOVA OLIMPIA,3129000.0
202005,MT,5106240,NOVA UBIRATA,1772400.0
202005,MT,5106257,NOVA XAVANTINA,4221600.0
202005,MT,5106265,NOVO MUNDO,1527000.0
202005,MT,5106273,NOVO HORIZONTE DO NORTE,632400.0
202005,MT,5106281,NOVO SAO JOAQUIM,1398600.0
202005,MT,5106299,PARANAITA,2206200.0
202005,MT,5106307,PARANATINGA,3881400.0
202005,MT,5106315,NOVO SANTO ANTONIO,567000.0
202005,MT,5106372,PEDRA PRETA,3258600.0
202005,MT,5106422,PEIXOTO DE AZEVEDO,7494000.0
202005,MT,5106455,PLANALTO DA SERRA,662400.0
202005,MT,5106505,POCONE,8284800.0
202005,MT,5106653,PONTAL DO ARAGUAIA,1389600.0
202005,MT,5106703,PONTE BRANCA,393000.0
202005,MT,5106752,PONTES E LACERDA,9283800.0
202005,MT,5106778,PORTO ALEGRE DO NORTE,2297400.0
202005,MT,5106802,PORTO DOS GAUCHOS,760200.0
202005,MT,5106828,PORTO ESPERIDIAO,2091000.0
202005,MT,5106851,PORTO ESTRELA,666000.0
202005,MT,5107008,POXOREO,3597000.0
202005,MT,5107040,PRIMAVERA DO LESTE,12855000.0
202005,MT,5107065,QUERENCIA,3672000.0
202005,MT,5107107,SAO JOSE DOS QUATRO MARCOS,3280200.0
202005,MT,5107156,RESERVA DO CABACAL,497400.0
202005,MT,5107180,RIBEIRAO CASCALHEIRA,2378400.0
202005,MT,5107198,RIBEIRAOZINHO,476400.0
202005,MT,5107206,RIO BRANCO,937800.0
202005,MT,5107248,SANTA CARMEM,843000.0
202005,MT,5107263,SANTO AFONSO,617400.0
202005,MT,5107297,SAO JOSE DO POVO,460200.0
202005,MT,5107305,SAO JOSE DO RIO CLARO,3028200.0
202005,MT,5107354,SAO JOSE DO XINGU,1224600.0
202005,MT,5107404,SAO PEDRO DA CIPA,791400.0
202005,MT,5107578,RONDOLANDIA,536400.0
202005,MT,5107602,RONDONOPOLIS,44475600.0
202005,MT,5107701,ROSARIO OESTE,4016400.0
202005,MT,5107743,SANTA CRUZ DO XINGU,408000.0
202005,MT,5107750,SALTO DO CEU,649800.0
202005,MT,5107768,SANTA RITA DO TRIVELATO,442800.0
202005,MT,5107776,SANTA TEREZINHA,1499400.0
202005,MT,5107792,SANTO ANTONIO DO LESTE,610800.0
202005,MT,5107800,SANTO ANTONIO DO LEVERGER,3928800.0
202005,MT,5107859,SAO FELIX DO ARAGUAIA,1995600.0
202005,MT,5107875,SAPEZAL,3691800.0
202005,MT,5107883,SERRA NOVA DOURADA,460200.0
202005,MT,5107909,SINOP,28683000.0
202005,MT,5107925,SORRISO,15034200.0
202005,MT,5107941,TABAPORA,1710600.0
202005,MT,5107958,TANGARA DA SERRA,15988800.0
202005,MT,5108006,TAPURAH,2021400.0
202005,MT,5108055,TERRA NOVA DO NORTE,1963800.0
202005,MT,5108105,TESOURO,544200.0
202005,MT,5108204,TORIXOREU,775800.0
202005,MT,5108303,UNIAO DO SUL,931200.0
202005,MT,5108352,VALE DE SAO DOMINGOS,538200.0
202005,MT,5108402,VARZEA GRANDE,58357200.0
202005,MT,5108501,VERA,1839600.0
202005,MT,5108600,VILA RICA,3837600.0
202005,MT,5108808,NOVA GUARITA,905400.0
202005,MT,5108857,NOVA MARILANDIA,502800.0
202005,MT,5108907,NOVA MARINGA,847800.0
202005,MT,5108956,NOVA MONTE VERDE,1382400.0
202005,PA,1500107,ABAETETUBA,48925200.0
202005,PA,1500131,ABEL FIGUEIREDO,2187000.0
202005,PA,1500206,ACARA,17873400.0
202005,PA,1500305,AFUA,10149000.0
202005,PA,1500347,AGUA AZUL DO NORTE,3981600.0
202005,PA,1500404,ALENQUER,19204800.0
202005,PA,1500503,ALMEIRIM,8929800.0
202005,PA,1500602,ALTAMIRA,30072000.0
202005,PA,1500701,ANAJAS,7419600.0
202005,PA,1500800,ANANINDEUA,120647400.0
202005,PA,1500859,ANAPU,9729000.0
202005,PA,1500909,AUGUSTO CORREA,12654600.0
202005,PA,1500958,AURORA DO PARA,7026600.0
202005,PA,1501006,AVEIRO,3079200.0
202005,PA,1501105,BAGRE,5876400.0
202005,PA,1501204,BAIAO,10041000.0
202005,PA,1501253,BANNACH,847200.0
202005,PA,1501303,BARCARENA,31435200.0
202005,PA,1501402,BELEM,341848200.0
202005,PA,1501451,BELTERRA,5025000.0
202005,PA,1501501,BENEVIDES,19444800.0
202005,PA,1501576,BOM JESUS DO TOCANTINS,3893400.0
202005,PA,1501600,BONITO,3687000.0
202005,PA,1501709,BRAGANCA,34116000.0
202005,PA,1501725,BRASIL NOVO,5686200.0
202005,PA,1501758,BREJO GRANDE DO ARAGUAIA,1882200.0
202005,PA,1501782,BREU BRANCO,12445200.0
202005,PA,1501808,BREVES,28251600.0
202005,PA,1501907,BUJARU,7725000.0
202005,PA,1501956,CACHOEIRA DO PIRIA,5689200.0
202005,PA,1502004,CACHOEIRA DO ARARI,4782000.0
202005,PA,1502103,CAMETA,36802200.0
202005,PA,1502152,CANAA DOS CARAJAS,12416400.0
202005,PA,1502202,CAPANEMA,18619800.0
202005,PA,1502301,CAPITAO POCO,15267000.0
202005,PA,1502400,CASTANHAL,49135800.0
202005,PA,1502509,CHAVES,4406400.0
202005,PA,1502608,COLARES,3479400.0
202005,PA,1502707,CONCEICAO DO ARAGUAIA,10738200.0
202005,PA,1502756,CONCORDIA DO PARA,8675400.0
202005,PA,1502764,CUMARU DO NORTE,2453400.0
202005,PA,1502772,CURIONOPOLIS,5883000.0
202005,PA,1502806,CURRALINHO,6761400.0
202005,PA,1502855,CURUA,3712800.0
202005,PA,1502905,CURUCA,12355800.0
202005,PA,1502939,DOM ELISEU,10676400.0
202005,PA,1502954,ELDORADO DOS CARAJAS,8101200.0
202005,PA,1503002,FARO,2477400.0
202005,PA,1503044,FLORESTA DO ARAGUAIA,5306400.0
202005,PA,1503077,GARRAFAO DO NORTE,7850400.0
202005,PA,1503093,GOIANESIA DO PARA,7090200.0
202005,PA,1503101,GURUPA,8739600.0
202005,PA,1503200,IGARAPE-ACU,11478600.0
202005,PA,1503309,IGARAPE-MIRI,19482000.0
202005,PA,1503408,INHANGAPI,2956200.0
202005,PA,1503457,IPIXUNA DO PARA,9270000.0
202005,PA,1503507,IRITUIA,10032600.0
202005,PA,1503606,ITAITUBA,30235200.0
202005,PA,1503705,ITUPIRANGA,12565800.0
202005,PA,1503754,JACAREACANGA,4015200.0
202005,PA,1503804,JACUNDA,12552600.0
202005,PA,1503903,JURUTI,11594400.0
202005,PA,1504000,LIMOEIRO DO AJURU,7516200.0
